,0
W0,4.422630262013172e-09
W1,5.5959888944911995e-09
W2,2.339318405653046e-09
W3,1.5927777541335786e-08
W4,1.35232600673163e-08
W5,8.228329351211983e-09
W6,2.909079888091526e-08
