,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.697252584969881e-08,4.831938585104649e-08,2.8658674663136897e-08,3.263105416263458e-08,6.203584347993886e-08,6.568131372368262e-08,6.455646295936445e-08
F0,S1,7.866428952411388e-08,1.0061383538649743e-07,3.761287089202898e-08,8.188260557918476e-08,7.953928308506584e-08,1.278745408365437e-07,9.098202427145165e-08
F0,S2,1.5560843136049688e-07,1.5441732761990897e-07,1.457929557610282e-07,9.223994551413437e-08,3.1370544006528215e-07,5.8310988413079e-07,2.789601882087117e-07
F0,S3,1.2148491782513788e-07,8.429494279797949e-08,7.570215291685064e-08,1.0819453728260606e-07,1.4781756981771645e-07,1.5439868418084852e-07,2.2384979984017928e-07
F0,S4,9.11958454976569e-08,1.0906836542250956e-07,2.6805738376211988e-08,3.738542122444017e-08,8.770389532487465e-08,1.705399391534104e-07,6.660892478008227e-08
F0,S5,1.035130204370142e-07,6.489936940483404,7.997627468366957e-08,5.753836351196178e-08,3.9982852294618714e-07,48.6971030151403,1.5662599197266065e-07
F0,S6,6.802901524678483e-08,5.8726974013492525e-08,4.672212527741302e-08,4.440431747316034e-08,8.748106087853509e-08,9.237643540303696e-08,1.0345141089340988e-07
F0,S7,8.849361464014763e-08,5.484914175414611e-08,3.879707851446279e-08,5.154359327826532e-08,9.228523925411416e-08,8.251519196028754e-08,1.0379911049319284e-07
F0,S8,2.3613914980097988e-07,1.884574986287536e-07,7.313724075565458e-08,1.2978376814547145e-07,2.925165816309352e-07,1.6420480142224827e-06,1.5831162670632618e-07
F0,S9,4.785164560544553e-08,5.849502299795919e-08,2.281223169824703e-08,3.7706983753811604e-08,4.839102074093958e-08,6.733847889115229e-08,5.9348416587866326e-08
F0,S10,7.331794317737747e-08,7.280789359536835e-08,3.823706718017452e-08,4.783872129518411e-08,7.889311181363404e-08,9.332915863534863e-08,9.363194277155648e-08
F0,S11,1.259777740843146e-07,1.10679844412406e-06,1.920714544205674,2.626329028185899e-07,2.438990272216063e-07,1.069966411042461e-06,6.305275496442427e-07
F0,S12,9.564414000741536e-08,6.690741008248106e-08,6.960841818844795e-08,5.430160010266489e-08,2.29266825172432e-07,1.259376795142629e-07,1.315856908626811e-07
F0,S13,5.0690916288872176e-08,4.6895617831848034e-08,2.6510424145502102e-08,3.475969822772035e-08,5.254943325000902e-08,6.164909111664742e-08,6.215052708414326e-08
F0,S14,4.763848719798583e-08,6.202560771837054e-08,2.7794297999820435e-08,3.7373459041490596e-08,5.21125722639299e-08,7.062817271394363e-08,6.487437301324333e-08
F0,S15,5.4050288434635254e-08,5.3550050105494224e-08,4.634587358015566e-08,3.471440279493582e-08,7.377479717691141e-08,6.832031792926077e-08,9.80945490199101e-08
