,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.979077707513947e-08,1.0370853555758383e-07,7.949154248583086e-08,4.822128908254974e-08,2.456627645176367e-07,3.66047745583117e-08,1.652509695686942e-07
F0,S1,5.117917296712159e-08,8.539887918385372e-08,6.077743939872263e-08,3.626312244683982e-08,9.266036342601395e-08,2.724094585979652e-08,1.527265204366352e-07
F0,S2,1.4959593053790734e-07,1.6527869096523342e-07,5.103968408391573e-08,1.0683718540808776e-06,1.6320100581257358e-07,7.379702812990099e-08,5.430449012073596e-07
F0,S3,8.762188568986086e-08,9.729487062648233e-08,8.282599788286331e-08,4.566510022558037e-08,1.3801790188882518e-07,3.506062487546151e-08,2.004792365510016e-07
F0,S4,7.89177106123274e-08,1.4652508014170803e-07,1.0758837635598531e-07,1.235415304967858e-07,1.8429583256877127e-07,5.802675252975137e-08,4.4634843501914777e-07
F0,S5,145.21659575142556,1.2308533270351667e-07,4.9460306637438965e-08,4.1967624759881365e-07,4.051121728378132e-07,7.549362998997195e-08,2.9787862799187443e-07
F0,S6,1.0435559695988369e-07,2.0743545332784009e-07,1.7544754439183417e-07,4.4424790878524555e-08,8.717734660688184e-07,9.928037002954307e-08,2.0359016302174926e-07
F0,S7,2.019048785937899e-07,8.178695567500462e-08,5.319898439023543e-08,3.8919281523561354e-08,2.10092440316423e-07,4.106075393572283e-08,1.225445297655481e-07
F0,S8,4.9460229032520855e-08,4.5404480584583373e-07,4.796458809975529e-08,6.351461131422495e-08,8.657521583611443e-08,5.7242939256960265e-08,1.768696674438818e-07
F0,S9,5.995638601279329e-08,1.0139260158684917e-07,5.61431130383705e-08,3.521948646154204e-08,8.397159279630291e-08,3.1156420705583646e-08,1.1513277733309596e-07
F0,S10,7.544923244212299e-08,1.1488752218444001e-07,8.758738608569477e-08,4.002497662574184e-08,1.403598739616919e-07,3.791744649932203e-08,1.5546026264940376e-07
F0,S11,5.573099709426095e-08,1.3781095571569671e-07,4.6135385861044536e-08,3.357237867347889e-08,9.951458826401101e-08,4.7762587288334415e-08,9.703462992230779e-08
F0,S12,5.957001446183472e-08,1.0465551525129639e-07,9.75188648422563e-08,4.155647949260549e-08,1.2381641157878697e-07,3.225786865055749e-08,1.8254452115198824e-07
F0,S13,5.4232450390531095e-08,1.5924504426825864e-07,5.282283495141531e-08,6.032826373642921e-08,1.0539451937778134e-07,3.479690482730925e-08,1.581173536009231e-07
F0,S14,8.642423719221825e-08,2.593158171215618e-07,6.37000041805958e-08,5.526398095527178e-07,1.476672631645828e-07,5.395991389146386e-08,3.993112083725399e-07
F0,S15,7.041731513862482e-08,2.0553045647793032e-07,5.7084526027002457e-08,5.394546049327705e-08,1.034124009242627e-07,5.5882791922072974e-08,1.4146431295848504e-07
F0,S16,7.25742998620184e-08,1.2431956610856078e-07,5.588016508881742e-08,5.599283587015405e-08,1.1942554313763206e-07,4.09900056935423e-08,1.9941329650949646e-07
F0,S17,7.165875737024415e-08,8.301496403999524e-08,5.232249274129575e-08,3.2245013966322234e-08,1.1302094317858174e-07,2.9913729845806075e-08,1.1176713509141592e-07
F0,S18,4.19681235260931e-08,1.6745527051280472e-07,4.651947980616156e-08,4.158366149148021e-08,7.128711845841856e-08,3.681654869763309e-08,1.4046414735312304e-07
F0,S19,7.76262910009468e-08,4.2390831083662e-07,7.506592069590494e-08,7.339684873592873e-08,1.429957050308308e-07,7.624770754757038e-08,2.2200245916471511e-07
F0,S20,4.645494794611616e-08,7.745619525502857e-08,4.526231813961171e-08,3.103020875803722e-08,7.759272277761059e-08,2.4794707782094075e-08,9.924760482891533e-08
F0,S21,8.162236559956697e-08,6.444573949666141e-08,4.703814729070614e-08,2.9611367001307545e-08,1.2026077019864996e-07,2.7382787376579668e-08,9.23274178445078e-08
F0,S22,92.2756807488532,1.1658157052056063e-07,4.787720408577884e-08,5.804305384732612e-08,3.2752570875711454e-07,9.547020835229068e-08,1.3668559864016824e-07
F0,S23,7.004073940743613e-08,1.144632334108829e-07,6.106503706174996e-08,4.107430770652527e-08,1.6054404556325154e-07,3.7742070345308496e-08,1.3592658656195006e-07
F0,S24,5.539411682142641e-08,8.484563440995446e-08,5.0417499908056395e-08,3.425180092969216e-08,9.938501998053008e-08,2.9811102499458345e-08,1.1247191786013683e-07
F0,S25,1.107181600931106e-07,1.9478593621375264e-07,8.570236678135311e-08,6.130297288982851e-08,1.2574398543026303e-07,8.67902508217738e-08,1.6939212813711052e-07
F0,S26,4.040661346702882e-07,5.767746563523664e-07,8.397074107511854e-08,9.149974287933673e-08,3.118895214914216e-07,1.0312475056219125e-07,2.350341110190377e-07
F0,S27,5.139392672065316e-08,7.766754818035243e-07,4.239163922993754e-08,4.515342678664502e-08,8.826701122877584e-08,8.056937063629309e-08,1.1603188086817935e-07
F0,S28,4.914649033250425e-08,7.075775849620547e-08,5.495623254584372e-08,3.171389324855626e-08,8.905652164404669e-08,2.3386508465973042e-08,1.1835572301833246e-07
F0,S29,1.656474594612264e-07,1.4269525561347716e-07,5.844877120814247e-08,4.742808368361113e-08,1.3221701498475137e-07,5.71643034331441e-08,1.338381323200076e-07
F0,S30,1.223022929864581e-07,1.695559924512559e-07,7.392709866635855e-08,1.0381661982984848e-07,1.6374719538880198e-07,6.156499994235849e-08,3.8010156190352207e-07
F0,S31,5.201586965697583e-08,9.267911092279084e-08,5.9132639397527344e-08,4.025557217181884e-08,9.894888475091718e-08,2.7860433076929125e-08,1.239485929358837e-07
F0,S32,4.517310988716406e-08,8.297347598877784e-08,5.138815640098721e-08,3.331387810327399e-08,7.766988837154433e-08,2.5930645684106423e-08,1.0227922620811302e-07
F0,S33,4.970005276986303e-08,8.871636068606412e-08,4.15880998283886e-08,3.179775425902038e-08,7.826290963463904e-08,2.9588122426857373e-08,1.005448445603951e-07
F0,S34,8.253196209819519e-08,284.0198309459355,186.32851497479768,1.552612393550919e-07,48.59174676111007,6.73876166460126e-07,137.1168309609538
F0,S35,7.503796874273815e-08,3.653670178197378e-07,1.3350979041450734e-07,7.43945847210624e-08,2.4216564206868317e-07,6.965420309026354e-08,3.369302398790848e-07
F0,S36,6.378061100292794e-08,9.350472081251592e-08,7.45210762974924e-08,3.858522089604443e-08,1.6725993917168743e-07,3.467093617727463e-08,1.3839809398861158e-07
F0,S37,1.079999785110581e-07,1.1953321216269334e-07,5.3372996363975546e-08,4.767463947668044e-08,1.2738350666175384e-07,3.9680670005722896e-08,1.3531860430166908e-07
F0,S38,5.7612187036453324e-08,7.906813410266836e-08,4.5591899212900566e-08,3.0776484864318057e-08,8.382446112234923e-08,2.7750893629556143e-08,9.255053794586533e-08
F0,S39,5.771451719237996e-08,1.0097982269714389e-05,4.792131069180204e-08,8.16580596330503e-08,1.1316946405468903e-07,8.578245167058983e-08,1.920710106598231e-07
F0,S40,5.8106152147801604e-08,1.1691075140237117e-07,6.21864483184617e-08,4.0826436712749794e-08,9.037191032821014e-08,3.4057650740298465e-08,1.7640949542666037e-07
F0,S41,5.942736205064496e-08,9.480358744105598e-08,5.210877994776223e-08,4.360035021300435e-08,9.053888160818463e-08,2.8810850291598567e-08,1.4066610726075498e-07
F0,S42,5.7368340100003996e-08,1.1874745579555048e-07,5.250099985400236e-08,4.940216029817496e-08,1.0186208933565123e-07,3.460577750842048e-08,1.364686836931504e-07
F0,S43,243.6025384367477,2.7034681838856555e-07,2.0205963274811285e-07,3.9984417191362033e-07,413.0012202216526,191.61232368172122,5.5934081027281985
F0,S44,5.1951111218977246e-08,7.692730574288056e-08,6.266189315905471e-08,3.568987383884963e-08,9.424409497534878e-08,2.7285165705363794e-08,1.1830532179479702e-07
F0,S45,4.884341328840455e-08,6.58807662250858e-08,5.3269200356996114e-08,3.157968983380246e-08,8.919195986945442e-08,2.296786263701577e-08,1.1007265301676382e-07
F0,S46,3.14425448104891e-07,1.0132347279579768e-07,6.119888543799405e-08,4.56649775865102e-08,3.472852561208145e-07,5.240655053569318e-08,1.3016410256371093e-07
F0,S47,6.71534146099252e-08,71.8887902986186,5.013401300067011e-08,5.336576481776179e-08,1.2170275831457664e-07,1.4270520379244276e-07,1.8391330129604674e-07
F0,S48,6.263114953688487e-08,7.960297323260119e-08,5.806035028205786e-08,3.367374076428561e-08,1.0176377618186519e-07,2.8200333465248567e-08,1.1104689574559814e-07
F0,S49,2.7814248745901017e-07,1.8353221341055418e-07,7.879265194380472e-08,7.712058256771805e-08,3.105855019454438e-07,8.559422664788758e-08,2.7836408944277654e-07
F0,S50,4.495857616172179e-08,7.036668823309442e-08,5.22336734049696e-08,3.598278526602068e-08,7.815080702059948e-08,2.2328798323161872e-08,1.2232072643857596e-07
F0,S51,8.578945245839898e-08,5.258034961283411e-07,434.24620478009473,1.9695107108925334e-07,137.08980390393523,1.460627021167751e-07,353.4155349656801
F0,S52,5.255582573878001e-08,6.932245480488957e-08,4.287133142294252e-08,2.7690302316096836e-08,8.334783465644563e-08,2.487410654546281e-08,8.801598694729875e-08
F0,S53,6.560851597369677e-08,1.0307337406756698e-07,4.249200786900025e-08,3.75421529819891e-08,9.56071819056529e-08,3.485063885957217e-08,1.0274037376366392e-07
F0,S54,7.251298890432995e-08,2.0052136890437915e-07,4.9712201776822906e-08,546.3119850404786,9.59832655245203e-08,5.186044983608798e-08,4.819706908371238e-07
F0,S55,4.269589956773092e-08,9.962674544430937e-08,3.9020982713031875e-08,2.777811519929674e-08,6.395117509564161e-08,2.949121733291334e-08,8.068097758289513e-08
F0,S56,4.108002001813098e-08,1.5376942817746854e-07,4.890620848182668e-08,4.76643688311426e-08,7.637604640964118e-08,3.337511072898446e-08,1.4509330288986097e-07
F0,S57,4.525141990170798e-08,1.3970990907007105e-07,4.829085712740855e-08,3.3808108487413346e-08,7.702158922366011e-08,3.8531468753744206e-08,1.0604126385199507e-07
F0,S58,4.6528832803395754e-08,7.285798595189139e-07,8.346933196021397e-08,5.8308310895336445e-08,1.072345427066089e-07,6.069711037410821e-08,2.01704999068083e-07
F0,S59,4.7297903767704894e-08,1.1317927422224581e-07,6.269002906115115e-08,4.3135754146433757e-08,9.846527906793168e-08,3.160111668984139e-08,1.4710532783493712e-07
F0,S60,1.2343208737717254e-07,7.501978212843022e-08,4.2157130800013903e-08,3.075149857891725e-08,1.3787888889136104e-07,3.359501208444595e-08,8.982929559196389e-08
F0,S61,8.178485157609067e-08,1.174847685007483e-07,7.7142811656732e-08,3.766569813151828e-08,1.3347947742267448e-07,3.798522065386242e-08,1.281266254076549e-07
F0,S62,1.689229619982193e-07,21.19809925177219,9.434958574165506e-08,236.8203850875658,7.9036367871817e-07,83.41645865506925,98.21955086340128
F0,S63,1.5297220462329806e-07,8.131957682966847e-08,8.674366847609692e-08,4.578328362512831e-08,5.435154533954955e-07,3.521231186564671e-08,2.3624163692280646e-07
F0,S64,8.14805014380488e-08,9.37322790064702e-08,4.779307123067345e-08,4.031352347823295e-08,1.1072647041292248e-07,3.936443245379547e-08,1.1359727484119027e-07
F0,S65,7.11116831570713e-08,1.4694231296058112e-07,2.1127359314643884e-07,4.6757302855199976e-08,2.064409093535596e-07,4.487271492589174e-08,2.506357850070467e-07
F0,S66,7.390780928633059e-08,1.3002846751425724e-07,4.4147620819361344e-08,4.925285627081177e-08,7.893357514181602e-08,3.434691187399217e-08,1.2263467960551528e-07
F0,S67,1.1965106460889354e-07,6.073937441120994,1.3549775056446848e-07,59.817950650454975,2.847074583876708e-07,1.0341404508659687e-07,0.7831338006020514
F0,S68,7.50502837855382e-08,9.75634939595184e-08,8.247661748486764e-08,7.600408526694087e-08,1.747362461416751e-07,3.267880324338439e-08,2.5428806162000826e-07
F0,S69,4.486893245736794e-08,2.4511448281055876e-07,3.855005506284809e-08,4.5125233464334595e-08,6.72192000552091e-08,4.4766030139768544e-08,1.1411551695911799e-07
F0,S70,8.88732571086644e-08,2.0422275063652573e-07,4.4418099877866154e-08,4.3647021761644764e-08,1.0229873001314583e-07,6.434954200309466e-08,1.1260238297132852e-07
F0,S71,8.617154019884035e-08,8.393897206696329e-08,6.48905311316715e-08,3.878237594389969e-08,1.747278163715727e-07,3.5176795343915224e-08,1.3683742240041774e-07
F0,S72,4.773653094469301e-08,7.81082397669276e-08,4.1193300479586614e-08,3.030895602776334e-08,7.790667492333223e-08,2.5864012003607457e-08,9.065810101560902e-08
F0,S73,5.1578031730231975e-08,2.3060536268534477e-07,4.9350614670351595e-08,6.142605381001544e-08,9.578568318211269e-08,4.511863352318501e-08,1.5345364642743954e-07
F0,S74,5.669132808972081e-08,7.763766090581131e-08,4.9859595514922424e-08,3.428468028435637e-08,1.1156464394916784e-07,2.8941113049073744e-08,1.0438388155708552e-07
F0,S75,1.3615538423156082e-07,9.66314029846275e-08,9.910309375278078e-08,4.4487533710489053e-08,3.92576476864793e-07,4.2205300554739224e-08,1.680339888675663e-07
F0,S76,4.6389009302265255e-08,1.0002765880490946e-07,4.3558120999968866e-08,3.2930486187632396e-08,7.30615415806497e-08,2.8255784671746006e-08,9.974776896936888e-08
F0,S77,4.7323977476049315e-08,9.216248724856012e-08,4.042643608308539e-08,3.179529664495079e-08,7.331776003530532e-08,2.9570859442496896e-08,8.807253975555238e-08
F0,S78,1.0769868749556407e-07,2.1614574347190845e-07,8.978304055396066e-08,5.7659270580585896e-08,2.8169575352009706e-07,8.089158973364974e-08,2.5687077583533717e-07
F0,S79,5.097586126766948e-08,9.7318337640655e-08,4.4393856559842066e-08,3.4128662378608897e-08,8.156388876054475e-08,3.1729933328572764e-08,1.0960606617023975e-07
F0,S80,6.093510705180329e-08,6.671098691930232e-07,5.781193675304783e-08,5.064379298433863e-08,9.948867253765019e-08,1.5246748466871077e-07,1.4024901637681185e-07
F0,S81,7.272746202457159e-08,1.6357861055571838e-07,8.434337770940592e-08,9.07764585615718e-08,1.2630865144005845e-07,4.508617679811211e-08,2.744378939259901e-07
F0,S82,289.0272656122704,109.37533528188203,1.032547168180364e-07,2.1793468699593303e-07,104.04358695377867,615.5214097214777,4.971738260198788e-06
F0,S83,5.684978265009066e-08,7.469629392253916e-08,6.434406257017496e-08,3.805761883142765e-08,1.131597898711933e-07,2.5010912057272745e-08,1.6687303424600336e-07
F0,S84,2.3220138345596664e-07,1.5417098380249897e-07,1.1068390714373921e-07,1.640638882441237e-07,2.5391269789457385e-07,6.082269447517564e-08,5.695294690143362e-07
F0,S85,6.26008061897e-08,7.556663984501916e-08,4.430519602860886e-08,3.119011433583147e-08,9.382066324876839e-08,3.023982797953922e-08,9.416237146127468e-08
F0,S86,1.1011187602102018e-07,8.741061699898058e-08,4.476174818969274e-08,3.232532035270115e-08,1.1958207918276505e-07,4.1163955930544294e-08,1.0537434311658691e-07
F0,S87,6.000515400413617e-08,2.2647560305116647e-07,6.270424400758062e-08,5.981684640831877e-08,1.0185700065562606e-07,5.087251748056725e-08,2.400682565065955e-07
F0,S88,5.1980625284128795e-08,9.695526235375728e-08,4.926167661326599e-08,3.571070724367839e-08,8.35729437844024e-08,3.028232652134318e-08,1.0835345045834739e-07
F0,S89,5.671976874324858e-08,9.720500867298302e-08,4.3746319255267155e-08,7.425358727595594e-08,8.422651051753696e-08,2.8962069720589907e-08,1.585169506388607e-07
F0,S90,6.96709180357208e-08,382.4421807554865,4.967506345358484e-08,5.780356516128986e-08,1.0323619740667747e-07,1.5663751189058937e-07,1.3938138971996967e-07
F0,S91,4.977704750001989e-08,7.961037251947031e-08,4.2588163895759927e-08,2.9814515905883725e-08,7.340874994917295e-08,2.5700619374196866e-08,9.174598616950602e-08
F0,S92,6.041570484021146e-08,1.2318480861350143e-07,5.1778687583322725e-08,3.7719404809944536e-08,1.1211645613362259e-07,4.192339091746507e-08,1.1938125489021127e-07
F0,S93,2.8176680473150174e-07,1.862271503489117e-07,8.454020548625868e-08,4.895064225558969e-08,2.043541669693183e-07,7.700179377586449e-08,1.5605753539755959e-07
F0,S94,7.541194625528133e-08,9.896975174643408e-08,6.965647748800334e-08,3.5267601611109235e-08,1.3689306447430325e-07,3.469337484900788e-08,1.3128474569965083e-07
F0,S95,1.1787931818291214e-07,1.3672393596972633e-07,6.284745966160532e-08,3.949796448996121e-07,1.7211616997959427e-07,5.236359747319461e-08,5.243375526000035e-07
F0,S96,7.396156055100834e-08,2.6388892531280755e-07,6.122378123918981e-08,5.253177913566392e-08,1.6700810987857683e-07,8.105412500788201e-08,1.6545473218991262e-07
F0,S97,3.785873607467115e-08,6.734918486945514e-08,4.0625198233550606e-08,3.212317119085054e-08,6.335775571292304e-08,2.1039663674642797e-08,9.717859176761195e-08
F0,S98,5.533745204669017e-08,4.597115274470736e-07,6.78712575958152e-08,5.852839595336905e-08,1.1896027235014937e-07,8.05384936056169e-08,1.9385919088755221e-07
F0,S99,4.052280770572954e-08,1.1878018409192608e-07,5.4552465473735545e-08,4.1961440248523294e-08,7.605005460515953e-08,2.9349967290412797e-08,1.393068596707255e-07
F1,S100,6.184062920315403e-08,8.345292123704424e-08,5.432824892145365e-08,3.501127647073451e-08,9.906414050557291e-08,3.006878491287981e-08,1.0380279975503112e-07
F1,S101,212.80450641656387,3.4898242758441267e-07,1.3354430350363148e-07,4.035811974681394e-08,147.18920493354767,51.29364743157583,1.3955558267937622e-07
F1,S102,6.447648565805746e-08,1.0876507149695185e-07,5.5098957583475124e-08,5.3702293891846215e-08,9.174303136448612e-08,3.7915690913216105e-08,1.3696209121843007e-07
F1,S103,4.325393455932732e-08,7.23167318320294e-08,5.455549432153248e-08,3.1645686750166614e-08,8.391629928302065e-08,2.2257837809431753e-08,9.751588547727139e-08
F1,S104,6.714253099398964e-08,1.4565864410187797e-07,1.3305649790980267e-07,5.081311044454711e-08,1.9662071830748787e-07,4.235992285075628e-08,1.8020464503707985e-07
F1,S105,3.966588702755782e-08,6.525555368202396e-08,4.601393387056272e-08,3.3402695651207404e-08,6.999512760531723e-08,2.078175415468385e-08,9.958606887584173e-08
F1,S106,5.476521923169066e-08,9.442605887540774e-08,6.270050485221003e-08,3.309784681055009e-08,9.32602430568418e-08,3.004879376122067e-08,1.0209837140176427e-07
F1,S107,5.987816143694256e-08,1.503692485917611e-07,1.244176785659944e-06,6.69590586683552e-08,2.9290881576374423e-07,3.991532935911286e-08,3.038275832138365e-07
F1,S108,6.033766667224791e-08,1.0873888499095343e-07,1.0226825946732506e-07,4.63461203650254e-08,1.2330390898285737e-07,3.646445794484288e-08,1.5846612363138345e-07
F1,S109,5.061146530081366e-08,9.218983989689658e-08,8.823522654994086e-08,5.215961806982762e-08,1.1794406671244679e-07,2.970438511535762e-08,1.732279489802781e-07
F1,S110,1.1422987579571802e-07,2.82832649536044e-07,2.607067587188766e-07,118.2982357483129,3.87471079515172e-07,5.6379804180502526e-08,7.806693733086404
F1,S111,8.666153447719781e-08,8.856257916877389e-08,4.522155248409479e-08,3.692760385599778e-08,9.725314473122387e-08,3.638891924649153e-08,9.971229486855727e-08
F1,S112,3.747819386395859e-08,1.2475236773214985e-07,4.9051715203414056e-08,3.5370723896870375e-08,7.219739047962603e-08,3.081111981030159e-08,1.0747323341915823e-07
F1,S113,5.405474442823455e-08,8.253241836338265e-08,5.249588998942423e-08,5.727857197501558e-08,8.144736991965583e-08,2.710504933097599e-08,1.3629307190848485e-07
F1,S114,5.4494615979788744e-08,9.019859217350321e-08,7.13858919571039e-08,4.830287749667544e-08,9.647516195035658e-08,3.0926638088512276e-08,1.5333359340543163e-07
F1,S115,5.12396998823129e-08,9.616553111789719e-08,8.093051818102493e-08,3.2456559191556725e-08,1.0431224015560869e-07,2.739092074671693e-08,1.1106927543075354e-07
F1,S116,4.332298654107346e-08,7.198803121083689e-08,5.23822514704621e-08,2.994577932396908e-08,7.637626810422674e-08,2.488636990553234e-08,9.318591307500047e-08
F1,S117,6.048516583534611e-08,9.273002883499672e-08,5.8122680762179775e-08,3.194148757695534e-08,9.614239498093253e-08,3.2985392445792097e-08,9.830655501009102e-08
F1,S118,5.3101349721552225e-08,8.759895008351715e-08,6.592787232991105e-08,3.590917339715504e-08,1.1279696323877538e-07,2.858385556845175e-08,1.1592266490362762e-07
F1,S119,6.426599504874694e-08,8.214399407677625e-08,5.693298032966425e-08,3.645590996434449e-08,1.0434351371361311e-07,2.9591810929594658e-08,1.0693133759672584e-07
F1,S120,5.37828976303962e-08,9.862065747690003e-08,7.051229972103734e-08,5.73845694314846e-08,9.729903060984795e-08,3.2998940609115386e-08,1.520643914568432e-07
F1,S121,6.185215161707991e-08,1.0427617465182164e-07,1.174824215731789e-07,6.888762184353981e-08,1.694093704238739e-07,3.259854681342251e-08,2.1476649436862035e-07
F1,S122,4.2218065682792245e-08,6.930350820312754e-08,4.6792391089136965e-08,2.9163514045184737e-08,7.414134815392302e-08,2.1667234079371705e-08,8.894367183529724e-08
F1,S123,1.1022441876745432e-07,1.0872894964061518e-07,7.968937016250077e-08,6.723365057843129e-08,1.9002541573358853e-07,5.4566824944592295e-08,1.604705773494118e-07
F1,S124,6.96445341901214e-08,1.0513363163070376e-07,5.828105736073666e-08,7.545416009404179e-08,9.991770585741217e-08,3.119426432411429e-08,1.9013277060176568e-07
F1,S125,4.270653469953461e-08,7.018727775483097e-08,4.7818728615365637e-08,3.657944622038717e-08,6.891990210593783e-08,2.275194203879799e-08,1.0089478369846322e-07
F1,S126,4.543500107378051e-08,7.695761444635289e-08,6.120186700106443e-08,3.5183062904863485e-08,7.961426161508941e-08,2.8087838604548393e-08,1.0461486291274964e-07
F1,S127,4.976796739537894e-08,8.763005442547372e-08,4.9490172760773286e-08,3.447994982238563e-08,7.484327296066961e-08,3.0543474875134956e-08,9.622691430602277e-08
F1,S128,5.2343001501828565e-08,9.511798151295533e-08,8.409908443685128e-08,5.1701706297372966e-08,1.0537456073940019e-07,2.955776331206564e-08,1.5897156860990734e-07
F1,S129,5.8155618042707175e-08,8.6461441022994e-08,6.194153664106349e-08,5.2332269802189876e-08,9.514404442582416e-08,2.7574989913245073e-08,1.5203596449317871e-07
