,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.819080437668121e-08,6.501023292110045e-08,5.129957459363126e-08,2.864903325073137e-08,8.902941000343718e-08,1.0326975800622869e-07,5.490490205691692e-08
F0,S1,5.087068365184182e-08,7.910704383621839e-08,7.15458886173713e-08,4.672886429593951e-08,1.0426949998575741e-07,1.4670395748604168e-07,8.256123116448365e-08
F0,S2,3.3399581054302584e-08,5.0760727320151954e-08,4.195414227122757e-08,2.6961738615638934e-08,6.809140417273668e-08,8.80922305104417e-08,4.6247607432635354e-08
F0,S3,5.008313978399704e-08,4.32208924238774e-08,6.729035251633855e-08,3.5545366658319985e-08,1.1210989402604539e-07,1.3086047985285605e-07,6.754072980250532e-08
F0,S4,4.275171116588213e-08,3.9299195231348355e-08,5.2094442445168064e-08,3.289967369600494e-08,8.722087307430397e-08,8.948560841640926e-08,5.473187356170026e-08
F0,S5,5.10018545885544e-08,6.370456797637066e-08,6.585487952296165e-08,3.374342284778985e-08,1.0954370840554319e-07,1.5178946448436732e-07,6.647677877562562e-08
F0,S6,6.929928790497691e-08,1.418356800094761e-07,3.3129711404491294e-07,5.696034297090021e-07,2.2723104011451972e-07,1.4930511771802586e-07,6.789008815568587e-07
F0,S7,3.258677489609022e-08,3.8612166593005326e-08,5.3420436029572426e-08,3.0199263052819875e-08,7.974869539705188e-08,7.200804034702563e-08,5.2737406029585764e-08
F0,S8,177.68828688202137,6.166994482636441e-08,58.66383818893494,21.29606742691393,169.5324969675911,1.3925812098566973e-06,62.806197371293734
F0,S9,1.1904804459159674e-07,6.260168972572934e-08,1.7809528241749073e-07,7.431461250180873e-08,2.5632221365767893e-07,1.7163121063825966e-07,1.4820707182927323e-07
F0,S10,3.430219201070788e-08,7.504862573923891e-08,4.71595479854231e-08,3.181233591506641e-08,7.328992679994106e-08,1.1452824735539582e-07,5.32889844654259e-08
F0,S11,4.6983740645458034e-08,1.2610461337130624e-07,5.921248161682576e-08,3.702628222947229e-08,9.64996525491212e-08,1.9622037973667699e-07,6.748354575644344e-08
F0,S12,6.127005785247671e-08,4.368702375782943e-08,7.811099370788022e-08,3.414889884856253e-08,1.226869230030628e-07,1.2950328986441682e-07,7.204247449338976e-08
F0,S13,4.477143947527539e-08,4.5494513039776844e-08,4.8700021725123885e-08,2.7639788825373534e-08,8.396617862950026e-08,1.0497530558098144e-07,5.0607457837642986e-08
F0,S14,4.340441948110553e-08,8.327034567209014e-08,5.2736439869624495e-08,3.832200686905953e-08,8.883034684423032e-08,1.2611455530286517e-07,5.935276760408448e-08
F0,S15,3.578199260518979e-08,4.53510464607471e-08,4.28593495614223e-08,2.5767612131583337e-08,7.029655976354e-08,8.781541035936192e-08,4.643054226659246e-08
F0,S16,4.866022864497258e-08,5.4000166679633787e-08,7.26965252910537e-08,3.9081126120774456e-08,1.1430330264781602e-07,1.1781140311873577e-07,7.664132076522477e-08
F0,S17,6.333468784015032e-08,6.611212543632652e-08,6.313317892530958e-08,4.363942994907746e-08,1.1006185857059147e-07,1.5561827547657412e-07,7.321791265068636e-08
F0,S18,3.780481757761458e-08,7.358569798372959e-08,5.575231508493662e-08,3.490691928263699e-08,8.496336069884527e-08,1.0759356799520353e-07,6.112101862041892e-08
F0,S19,5.0533412612033045e-08,3.941504420242294e-07,6.934629139158028e-08,6.383049916750446e-08,9.689933918658774e-08,2.5568227615470715e-07,8.852007767203539e-08
F0,S20,3.074897020721306e-08,5.303956681826068e-08,3.733925636983995e-08,2.3744368637581584e-08,6.154635017547955e-08,9.06074454009677e-08,4.0962228332268837e-08
F0,S21,5.847475057645425e-08,2.7213133615151398e-06,1.1340007856463276e-07,2.1774557147689586e-07,1.4029704659140858e-07,1.8003587218646837e-07,2.667200011887279e-07
F0,S22,8.605256750733518e-08,1.4090129839203794e-07,6.383628516649484e-08,4.018355846109638e-08,1.3417201854539324e-07,2.9335222803731577e-07,7.233241460318069e-08
F0,S23,4.1408882923448176e-08,5.800098430674028e-08,5.6029626791470087e-08,3.2385403597196994e-08,8.965694189707726e-08,1.1089137956933222e-07,5.907589212127534e-08
F0,S24,5.013867409897772e-08,4.681326420862435e-08,5.8077994225545436e-08,3.80850373918318e-08,9.422609479427689e-08,1.0743338322055639e-07,6.60313864082271e-08
F0,S25,6.506110398463708e-08,4.127769640332039e-08,6.809174547776428e-08,3.6653118787828496e-08,1.1956495940496336e-07,1.1583631327938695e-07,6.719539876584904e-08
F0,S26,3.958946325590548e-08,4.890873486279841e-08,5.148443437511345e-08,3.149605426575974e-08,8.264592109095354e-08,9.321822266977762e-08,5.589388447326261e-08
