,0
W0,1.0143017536989873e-09
W1,2.988583491791985e-09
W2,8.143673513316685e-10
W3,2.7628632714993273e-10
W4,3.075153875986558e-08
W5,2.905835350119901e-09
W6,3.248478930295562e-09
