,0
W0,1.7993805334626245e-09
W1,6.786481487885965e-09
W2,1.0048660792350006e-09
W3,6.913356729387754e-05
W4,4.920390761498084e-10
W5,9.236798992340312e-09
W6,9.661624833512406e-10
