,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.085669510921752e-08,1.39435995252803e-07,1.7011974151318746e-07,6.447139278662906e-08,1.3730485300659743e-07,1.2313837154551206e-07,1.8571983558600215e-07
F0,S1,4.539513660381236e-08,5.6141845905952295e-08,1.0253345879945495e-07,5.2682960477686695e-08,7.01398063704998e-08,5.684273772520196e-08,1.1893679968010794e-07
F0,S2,3.9970148277120455e-08,5.111117502329482e-08,8.864805141179151e-08,4.530136962836775e-08,6.30164263482839e-08,5.455021554311998e-08,1.0565539881272927e-07
F0,S3,5.260927674762035e-08,6.811375749692406e-08,2.763961851503668e-07,1.5639364740070165e-07,1.094452721796245e-07,6.098569416903427e-08,6.655500870633633e-07
F0,S4,5.0818511455786344e-08,4.877825903101365e-08,7.90931327415302e-08,5.802599526345586e-08,7.289137558174235e-08,6.321295195889539e-08,1.2219841262514013e-07
F0,S5,5.734349486342253e-07,6.549536136396227e-08,1.6051024507463383e-07,9.500115034291493e-08,1.9217566104077744e-07,1.012240139023727e-07,2.2187401998245208e-07
F0,S6,4.058519637261576e-08,6.1959247860045e-08,7.688771759558682e-08,3.929135691237571e-08,6.32400209606885e-08,6.149184196271165e-08,9.710466871471259e-08
F0,S7,5.138514441179982e-08,5.603824972008705e-08,1.2539674596391554e-06,1.6072680085383525e-07,1.4268346116602112e-07,5.3280004005633516e-08,17.103769883775612
F0,S8,1.3642325981911235e-07,4.741169906071943e-08,7.954038383263623e-08,6.965570268920521e-08,8.878856676496352e-08,7.819128853241541e-08,1.1632297488624757e-07
F0,S9,4.032276139246897e-08,8.367007636534105e-08,7.995108411243955e-08,6.074216570578372e-08,6.054713181892217e-08,5.857249826175646e-08,1.1252812092599148e-07
F0,S10,4.128072540344837e-08,4.591400243550264e-08,9.377321880259927e-08,4.667637691993044e-08,6.188017834039498e-08,4.486404911086269e-08,1.0933569512217316e-07
F0,S11,5.081058723597238e-08,1.8603470769958953e-07,9.20785504112791e-08,5.5635387234878824e-08,8.322546663184694e-08,9.823029085491969e-08,1.299145101036802e-07
