,0
W0,1.6275648273555987e-08
W1,4.810637554975017e-09
W2,2.1166658425997295e-08
W3,3.3496936335808418e-09
W4,1.2706857788202797e-10
W5,1.8672101642636107e-09
W6,3.387111702224388e-10
