,0
W0,3.0129094774622445e-09
W1,9.200916473162124e-09
W2,2.513782515478624e-10
W3,6.927565188163953e-10
W4,2.5600473962938963e-09
W5,8.906727577695505e-10
W6,1.3638871476651104e-08
