,0
W0,3.6466576425198123e-09
W1,1.0429179742033057e-09
W2,2.98813918053753e-09
W3,4.880561510489656e-10
W4,2.2107994324116476e-09
W5,1.1203251659708258e-09
W6,6.87955586609057e-07
