,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.3916981130890006e-08,633.8858153518769,8.83112297013118e-08,1.262422604399104e-07,8.102078440297949e-08,14.035771747806727,6.904788078076485e-08
F0,S1,5.200998022671235e-08,6.966617338346538e-08,1.1334461717237263e-07,1.7142914103193844e-07,7.892217884904185e-08,8.554483303325191e-08,9.177455582821852e-08
F0,S2,6.703204264015793e-08,5.900726910981743e-08,7.044303196147864e-08,1.009213738492696e-07,8.013570020363949e-08,8.035618022051732e-08,5.4390399611078504e-08
F0,S3,4.753119922967371e-08,5.837542993437017e-08,7.47322705366237e-08,1.0233702856631276e-07,6.676426698198298e-08,7.25863437325339e-08,5.792813259006167e-08
F0,S4,5.941686848179981e-08,5.4948477068635576e-08,6.228562832668406e-08,8.831242792311001e-08,7.557766534005746e-08,7.276007576032588e-08,4.7972964021380565e-08
F0,S5,5.294542876978377e-08,5.3805653252102275e-08,6.7097957929641e-08,8.161690809455514e-08,7.244951623395088e-08,6.868614915261274e-08,4.944529195233196e-08
F0,S6,6.927011580350212e-08,1.1223192588610172e-07,1.1816176492234339e-07,1.3450721123232698e-07,9.587177879367642e-08,1.474705254230674e-07,7.878866429468466e-08
F0,S7,7.738834636842768e-08,8.749843418051239e-08,9.037232064273149e-08,1.1790098134840052e-07,9.905700615842008e-08,1.2503703991481003e-07,6.6798658933129e-08
F0,S8,4.591312223337096e-08,6.463942354897554e-08,6.974204597468458e-08,1.0303564495592598e-07,6.55240018925572e-08,6.998358729653235e-08,5.406765429821195e-08
F0,S9,1.0740659777665062e-07,2.1871909335706227e-07,4.741429048488171e-07,2.4026572840767334e-07,1.8130182092316535e-07,7.663148066247549e-07,2.2217657283543558e-07
F0,S10,6.281675917616138e-08,6.366289308902843e-08,5.9602338664627415e-08,8.617161418214937e-08,7.568451501962765e-08,8.072559488412644e-08,4.5805207988145065e-08
F0,S11,9.265870102836661e-08,1.611053985978056e-07,1.871283095930511e-07,1.7218143364031141e-07,1.2997328079551768e-07,2.4400543980385756e-07,1.1060910827401917e-07
F0,S12,7.524644589737509e-08,9.440171217919821e-08,8.007741089867702e-08,1.334265021870458e-07,1.0717440374388179e-07,1.3453979226283663e-07,6.706496967384526e-08
F0,S13,8.171360844547918e-08,1.7213342302020602e-07,2.947377085246431e-07,2.650633162594216e-07,1.302846112857167e-07,1.7583762833033117e-07,1.550539718643935e-07
F0,S14,1.768025588149812e-07,102.19424961459472,3.305507579451708,12.868774125223661,2.214462487045609e-07,1.1743346014286056e-06,11.040305217919238
F0,S15,6.654709282024427e-08,9.431348141725101e-08,7.35093089633333e-08,1.5912455488821864e-07,8.754996305921655e-08,1.2217011131117743e-07,7.430328834618945e-08
F0,S16,4.3304638754439613e-08,5.630685498306098e-08,6.508826426172037e-08,8.619976519356296e-08,6.205250805140425e-08,7.018859513592778e-08,4.895742800288587e-08
F0,S17,1.0032527512799437e-07,1.287424493421152e-07,1.5560216665303282e-07,2.7884748912597083e-07,1.40113760358052e-07,1.3501415463189033e-07,1.22588247899829e-07
F0,S18,4.630606507885805e-08,6.184867409199047e-08,5.64613509466741e-08,7.383443053294513e-08,6.334379485491482e-08,8.096908786643307e-08,4.192286664291676e-08
F0,S19,5.323412199316505e-08,7.559577118665925e-08,7.051516923196333e-08,1.0507824879291343e-07,7.325169918804462e-08,8.92479198239941e-08,5.6444169675240163e-08
F0,S20,1.0828615880278224e-07,7.489247384649355e-08,1.2561850024511783e-07,1.6503112370786132e-07,1.1805806872918661e-07,1.004840796939249e-07,8.817672129269035e-08
