,0
W0,1.1450342229935018e-08
W1,1.5135105391195225e-09
W2,5.56800605622243e-10
W3,2.4989034175249003e-09
W4,3.4295266626571674e-10
W5,2.886564542947667e-09
W6,4.573811218655521e-09
