,0
W0,1.3167480439335577e-09
W1,2.3723185638147015e-09
W2,2.514034314060609e-09
W3,5.885151255213827e-10
W4,6.926845763643996e-10
W5,9.576686110790433e-10
W6,3.225608669055191e-10
