,0
W0,4.399588937609167e-08
W1,2.791880060470931e-09
W2,4.324739455441317e-10
W3,3.906474743686772e-08
W4,5.69987943510597e-08
W5,1.6277819092636037e-09
W6,3.0465652223199413e-10
