,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.5581639918122766e-07,5.748416744927311e-08,1.5634472824662146e-07,1.125283649152375e-07,1.9911875166268228e-07,1.0332921206332831e-07,1.0200140440584297e-07
F0,S1,1.202125978568449e-07,4.9679167971719256e-08,9.059436760747982e-08,7.849248909979064e-08,1.513810636751076e-07,7.85241467796827e-08,6.703296654763734e-08
F0,S2,8.103917653055873e-08,819.8352655523441,8.841424117456432e-08,1.236963606651866e-07,9.490237133216329e-08,5.165192691471097e-07,7.343244226080434e-08
F0,S3,7.676746154886457e-08,6.563041602306595e-08,8.704476439066782e-08,6.937921496500395e-08,1.0756043763019758e-07,7.057871260825466e-08,6.135919443139048e-08
F0,S4,6.583815777628347e-08,4.6101464161506676e-08,7.506609764128666e-08,7.343569797598717e-08,7.618207317814381e-08,5.820501248402864e-08,5.8894226397579356e-08
F0,S5,6.617744383175616e-08,4.913943581899063e-08,1.1182535795358574e-07,9.18666048411923e-08,7.976561982991425e-08,8.383930797499584e-08,8.346234974703989e-08
F0,S6,6.292007190617606e-08,4.940108222411045e-08,6.725840262023304e-08,4.842465353858195e-08,8.405940591416069e-08,5.747758440577112e-08,4.555120829743829e-08
F0,S7,1.394015865645336e-07,9.966963133317865e-08,8.964250033273841e-08,1.0581549275597377e-07,1.2859082382082152e-07,2.220003535978051e-07,6.638411208445685e-08
F0,S8,1.2421833161049065e-07,4.326929102833377e-08,8.205659158487854e-08,1.2556982866099629e-07,1.0381972386817877e-07,7.46203526069482e-08,7.886254489991576e-08
F0,S9,3.1250712787423334e-07,1.6108113660714676e-07,1.8060850935496164e-07,3.078439186294348e-07,4.182040466947512e-07,1.773830007023831e-07,1.5679186517396162e-07
F0,S10,1.035976490030158e-07,3.970136484836921e-08,7.247652699964583e-08,9.139661844459818e-08,1.058780107595118e-07,6.608366313364681e-08,6.581846457322792e-08
F0,S11,1.4589953446779584e-07,4.4988473718382566e-08,9.845928703827212e-08,1.1039118835722044e-07,2.1904771194924616e-07,7.818368787524727e-08,8.911893926339049e-08
F0,S12,4.6022677790739185e-08,5.106312176755915e-08,6.299393687735994e-08,5.2333765464285266e-08,6.199935589018604e-08,4.922342677180048e-08,4.683744329380965e-08
F0,S13,4.7220147259059785e-08,4.0351168817913525e-08,6.233081038020502e-08,4.669899273514042e-08,6.087937019584131e-08,4.9503452334916895e-08,4.5131623597261836e-08
F0,S14,6.117572244449277e-08,4.1942060612894795e-08,6.784665176947209e-08,5.811979606812769e-08,7.867399845184365e-08,5.284060614074e-08,5.128781076410826e-08
F0,S15,8.539448209269495e-08,7.707527005640932e-08,1.3170413427043537e-07,8.334186039686018e-08,1.0145954344941809e-07,9.709661086173898e-08,7.300973253551544e-08
F0,S16,4.452271567268738e-08,4.095576941783937e-08,5.6885213421234866e-08,4.929570189921829e-08,5.773798663044089e-08,4.251717364573016e-08,4.560932856703838e-08
F0,S17,9.093015577250548e-08,7.237919346717782e-08,7.969685957608212e-08,5.536826808102867e-08,1.165999801120365e-07,8.979187097021583e-08,5.10560043668355e-08
F0,S18,5.697706057089736e-08,4.9596009890638107e-08,6.216615764695515e-08,5.406782221289432e-08,6.988217057577035e-08,6.160055531051661e-08,4.55514293271656e-08
