,0
W0,4.147395538112164e-09
W1,9.63125401653997e-09
W2,1.0445923015467429e-09
W3,9.3155527736144e-10
W4,4.8854961187672075e-09
W5,9.905594899883852e-09
W6,3.0773964487806893e-09
