,0
W0,6.0258632528231715e-09
W1,1.5796177699201053e-09
W2,7.531663070992067e-10
W3,1.9053052691120342e-08
W4,7.090751985572296e-09
W5,1.2783765379609235e-08
W6,1.9246295779318245e-08
