,0
W0,1.7459630852201258e-08
W1,4.3341941147190255e-10
W2,4.507705542167173e-09
W3,1.2236327506798261e-09
W4,3.7752638792909465e-09
W5,5.174840977950623e-08
W6,2.754710903829505e-10
