,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.172306625668409e-08,6.002422903016572e-08,6.269791062819667e-08,3.563098231953801e-08,7.610303745720731e-08,5.341259201488762e-08,4.879958696429232e-08
F0,S1,1.300190466760025e-07,6.42981701775839e-08,5.960711621949428e-08,9.0596339878573e-08,1.8886315043675915e-07,1.0044103812960403e-07,9.388045606849375e-08
F0,S2,4.473564099947723e-08,5.243621908165756e-08,7.027174306059985e-08,4.090205871812477e-08,8.314103685436397e-08,5.2029118318252473e-08,5.381751782451565e-08
F0,S3,3.738976746215859e-08,5.0159792660290095e-08,2.1423102767796567e-08,2.5838440134036887e-08,5.709245391017613e-08,4.333587355074921e-08,2.3644074893185285e-08
F0,S4,3.729925148485513e-08,7.394411302470213e-08,3.33139712650304e-08,4.3787683312265727e-08,6.331711071654882e-08,5.050948989506505e-08,3.7760698656551225e-08
F0,S5,3.249179209650909e-08,4.3664030862205534e-08,2.0129087550812528e-08,2.7805283084476254e-08,5.016792063908676e-08,3.485674883664583e-08,2.2779070770955364e-08
F0,S6,9.752334822744509e-08,4.725891173743437e-08,3.66656933886647e-08,4.0544239943496304e-08,1.415881264240111e-07,7.13767361500148e-08,4.0330987385111455e-08
F0,S7,3.8723224240607094e-08,2.601569166087453e-07,4.62362729854514e-08,5.6890482277626275e-08,6.656731143977583e-08,7.656376621793204e-08,5.802544735618793e-08
F0,S8,4.010611647298315e-08,4.818849350103254e-08,4.356748477320664e-08,4.910682575534909e-08,6.997486520481027e-08,4.3473243038234633e-08,4.5378451695747926e-08
F0,S9,4.401551260584608e-08,8.869775291767713e-08,3.043207625976501e-08,3.3626583458261524e-08,6.900168726595956e-08,6.285006171076031e-08,3.087781763081392e-08
F0,S10,6.51866071635294e-08,5.821188219752574e-08,6.900124786971493e-08,3.577613042090789e-08,1.1598640056826322e-07,7.331193610534765e-08,6.018565127282482e-08
F0,S11,5.3680980317920704e-08,6.292991751525655e-08,1.6961051285400124e-06,9.916496766401679e-08,1.0748208637877037e-07,5.9181518933702965e-08,2.5699555275547943e-07
F0,S12,3.206917039165114e-08,5.3857137307258016e-08,2.1990910912334975e-08,2.7834574370905402e-08,5.078793135270286e-08,3.9778961926226365e-08,2.395268158761534e-08
F0,S13,8.39084600430961e-08,7.03082980137449e-08,4.095793533444404e-08,4.856525495626807e-08,1.2590134500699916e-07,8.916847926024289e-08,5.148321720903397e-08
F0,S14,4.1936094500559324e-08,5.6858355519029506e-08,2.7579524270726474e-08,203.31754736124438,6.607904836565554e-08,4.820467218601924e-08,53.61388334551094
F0,S15,7.849707905059463e-08,8.046526868366416e-08,1.4365314435131434e-07,1.3002009516721176e-07,1.5054246738492994e-07,8.724006452018461e-08,3.470223177661618e-07
F0,S16,4.154041387951739e-08,5.855021377343634e-08,3.641440295789204e-08,3.808447704047655e-08,6.909582676102966e-08,5.149780055102518e-08,4.028565973697237e-08
F0,S17,3.349225135506075e-08,8.297236348915511e-08,2.8941234068975553e-08,3.3386228078783995e-08,5.599755592854432e-08,4.981207952852582e-08,2.9428531666576457e-08
F0,S18,3.633222963810265e-08,5.062194542569263e-08,3.340278026663068e-08,4.533801680757184e-08,6.10286547222428e-08,4.079265405337349e-08,4.309236414594994e-08
F0,S19,5.0724636480316355e-08,7.083402227630303e-08,3.86050622716603e-08,5.0241317795923824e-08,8.427993141764462e-08,6.647334558423087e-08,5.0352813007321995e-08
F0,S20,3.8365573276389816e-08,5.614057620949511e-08,2.885114819838616e-08,4.6059234254840924e-08,6.237746495479472e-08,4.5806758985971944e-08,3.5858942610365726e-08
F0,S21,3.666768604421633e-08,1.980989230251455e-07,3.608397924432158e-08,4.4734333466413464e-08,6.208209825973565e-08,6.944491950324306e-08,3.975816179090866e-08
F0,S22,5.3794574369790996e-08,7.40748373576683e-08,3.0955739465122225e-08,3.539039606551218e-08,8.238786153887673e-08,6.7579354637946e-08,3.6464535949937435e-08
F0,S23,4.7397035772643654e-08,6.607914669153907e-08,1.3986244170912637e-07,1.3884689060560362e-07,9.91736940103561e-08,5.763466374951305e-08,16.0386985815848
F0,S24,3.9029115162205015e-08,4.490787040076344e-08,2.563009953044808e-08,4.894367028463047e-08,6.20294152403395e-08,3.840289039106727e-08,3.316346020445181e-08
F0,S25,5.351722028094043e-08,5.3865575645677705e-08,2.8864526049383042e-08,5.3338415346176014e-08,8.010681860618136e-08,5.386491072014249e-08,3.69085881843947e-08
F0,S26,4.439361762878591e-08,2.7446893264333114e-07,15.337722717152293,1.0077067368079393e-07,8.860613949309647e-08,8.876716446259545e-08,4.58636796773609e-07
F0,S27,4.602481775550119e-08,6.027872631459525e-08,2.819390331976447e-08,3.588146502068135e-08,7.162318570067055e-08,5.453349833003256e-08,3.195273943781833e-08
F0,S28,3.344330131157686e-08,5.243599684704829e-08,2.6451134457031992e-08,3.626030134716225e-08,5.4528916876808066e-08,4.08555505483855e-08,3.0296367666587106e-08
F0,S29,4.565819310355395e-08,7.399197485934888e-08,3.072033494827914e-08,5.573283536093043e-08,7.234697083263166e-08,5.60725413069121e-08,4.027634974324572e-08
F0,S30,3.4050681376885794e-08,4.952874160265321e-08,2.715520400997844e-08,4.615066780505988e-08,5.5625058866383477e-08,3.730742848409595e-08,3.698656801681322e-08
F0,S31,3.678420889897644e-08,5.891373506898156e-08,2.9712400397560985e-08,3.0661062584189524e-08,6.643095056931447e-08,4.556043857799639e-08,2.8971328600616518e-08
F0,S32,3.4402559128632675e-08,4.9329380346221256e-08,2.4163727050761986e-08,2.9575691172831356e-08,5.575601368013108e-08,3.905026424160059e-08,2.6869375010373918e-08
