,0
W0,6.425401322118773e-10
W1,1.2291777595763167e-09
W2,2.9898145070816895e-09
W3,5.567225569436118e-09
W4,7.70165042851545e-09
W5,2.100607465749249e-09
W6,1.3099656248627413e-08
