,0
W0,1.9221163549687503e-09
W1,3.247332069911124e-09
W2,2.3359980616532994e-10
W3,1.0170961517452781e-08
W4,1.2686015571361509e-09
W5,8.42116820720662e-10
W6,1.8324874950792491e-09
