,0
W0,2.6070883230033814e-09
W1,2.1640689240598476e-10
W2,6.006029007465941e-10
W3,2.3790677428081608e-08
W4,7.007430191663389e-10
W5,3.1615654283445593e-07
W6,6.9898431487303e-10
