,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.450323760275086e-08,2.6531714896409294e-08,1.3884124685859935e-08,1.5161725417466142e-08,3.723234375706062e-08,4.4302361020950534e-08,4.952982887182881e-08
F0,S1,8.959898227709516e-08,2.933324600213617e-08,1.5006087634087094e-08,1.828865387074551e-08,4.4665435848788906e-08,6.185991009293717e-08,5.7348550991570955e-08
F0,S2,9.93748392311631e-08,1.0454936465999074e-07,3.560621997369287e-08,2.6001396200174386e-08,7.706944181612559e-08,2.358184313880643e-07,9.473078246243174e-08
F0,S3,1.2957206633898552e-07,3.765782955068036e-08,1.857937351177646e-08,6.925357123355704e-08,6.21457932280385e-08,1.1199038255155601e-07,1.0644464526098204e-07
F0,S4,9.388257109698697e-08,3.5936970543656685e-08,2.1596773014879138e-08,2.8272080587373593e-08,6.306082944485994e-08,8.555326256617003e-08,8.159190142040455e-08
F0,S5,6.432323936117766e-08,2.418710588402721e-08,1.35848381039107e-08,1.4275510267191775e-08,3.810349177267479e-08,3.997034749659465e-08,4.647510996411948e-08
F0,S6,1.4024795973957206e-07,2.8292524230182194e-08,1.9314800294607866e-08,2.412044671103517e-08,7.624947194480085e-08,9.125088905155892e-08,7.74994570900761e-08
F0,S7,3.367881913871903e-06,2.3834392489659602e-08,1.6989421189470804e-08,2.3878530086243903e-08,1.2875452263961218e-07,8.022172200805159e-08,7.580005287918515e-08
F0,S8,29.682181343159936,3.2387670309963706e-08,2.070942637220881e-08,2.6178741430446033e-08,1.5356313487753327e-07,2.390228385168991e-07,8.610711874666086e-08
F0,S9,1.0329428472649375e-07,4.059422795060277e-08,2.2250373842904178e-08,2.6180256236328653e-08,6.855093410162985e-08,7.980868679200688e-08,8.831392602513091e-08
F0,S10,6.236990650725995e-08,4.1727703254035355e-08,7.605835237880733e-08,3.569280771824918e-08,6.76984919601463e-08,5.333486413093543e-08,2.1482162829048597e-07
F0,S11,5.227245187721205e-08,2.9620254957371325e-08,1.7638692270676953e-08,2.1320302947180632e-08,4.077474233444954e-08,4.245566485827268e-08,6.762464758205788e-08
F0,S12,6.980540910280691e-08,2.227895541132079e-08,1.4521155721887837e-08,1.4920478203740353e-08,3.819484343306608e-08,4.1833894248234376e-08,5.056909210009013e-08
F0,S13,9.212747048161629e-08,2.5199465957020227e-08,1.7374929779964593e-08,1.750471754715297e-08,6.654282224041004e-08,4.857353995220918e-08,6.022664835492219e-08
F0,S14,5.992512484966681e-08,2.3908015461807196e-08,1.6348353303367092e-08,1.8986280969322027e-08,4.11386504678342e-08,4.429129329032034e-08,6.186663632391076e-08
F0,S15,5.851831360751327e-08,3.1877516693088204e-08,2.021792057169019e-08,2.0100432063669654e-08,4.6269496973792534e-08,4.889892361230628e-08,7.015298113416977e-08
F0,S16,1.1049104719724879e-07,3.064078033262602e-08,2.6927037745953202e-08,2.2440390521035654e-08,9.2055511771202e-08,5.8587085756306875e-08,8.924992834884524e-08
F0,S17,4.764790156566061e-08,2.739695097873875e-08,1.5317976366308316e-08,1.636178853136736e-08,3.508164434750469e-08,4.019617409510531e-08,5.32341435001411e-08
F0,S18,6.276893613237442e-08,2.05403910366123e-08,1.2541670038884794e-08,1.3991758370020891e-08,3.670009227323209e-08,3.922126637243292e-08,4.5551331757004686e-08
