,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.3674822699620927e-08,1.874379325178637e-08,9.25605655942873e-08,4.3216285846387855e-08,1.2029489337376296e-07,8.05396349494864e-08,5.624870685717821e-08
F0,S1,3.2395908167685185e-08,5.9124612422973356e-09,1.6946932107860502e-07,5.465724434106999e-08,1.1138557164154962e-07,6.297503166870369e-08,8.663825202725242e-08
F0,S2,4.829149027677048e-08,6.249337197419869e-09,1.288775170543892e-07,5.249218686536373e-08,1.4695665644033376e-07,6.871722276072143e-08,7.363859902013834e-08
F0,S3,8.592623888398517e-08,5.449034011926236e-09,1.113107826247044e-07,5.864108914555145e-08,1.9693275408477697e-07,8.823096839498092e-08,7.751260613192011e-08
F0,S4,4.136949550716431e-08,1.0195371891355136e-08,8.986221606856584e-08,3.457584355579139e-08,1.1476067524259581e-07,7.490082586639741e-08,4.841100171985318e-08
F0,S5,2.7755017342346122e-08,4.759979458222416e-09,6.588237011219199e-08,2.789726607098e-08,8.067495645697651e-08,5.006088702778128e-08,3.904213287467529e-08
F0,S6,3.1932441155382916e-08,4.552474983471001e-09,6.675785270058312e-08,2.632685825530883e-08,9.092726682101244e-08,5.0447643965266496e-08,3.984552931179365e-08
F0,S7,3.8803764983471306e-08,6.1605330070791355e-09,1.0113625332018841e-07,3.346420748066927e-08,1.1747603882707809e-07,5.649707008523094e-08,4.809292699925085e-08
F0,S8,4.708701603316384e-08,5.524492511636955e-09,9.77539907470882e-08,4.9157979613922306e-08,1.3139351185136062e-07,6.841036132670352e-08,5.99700941234882e-08
F0,S9,6.136481520216658e-08,1.719476379811257e-08,1.0968355483905801e-07,6.069702346352381e-08,1.4881927687922586e-07,7.925945597312413e-08,6.712092752330754e-08
F0,S10,1.0933966243899092e-07,6.583037533786471e-09,1.9148689119935774e-05,1.713711539061409e-07,4.241855220942082e-07,9.648439892701118e-08,4.6914114743292887e-07
F0,S11,4.098027179655766e-08,2.815577914233782e-08,2.403093046387598e-07,2.325132443085763e-07,1.4141561821624803e-07,1.0960610195692673e-07,1.9556786031297723e-07
F0,S12,2.2278159768731338e-07,5.051249440861173e-09,3.211346409826114e-07,4.897057387521047e-08,5.919724853706575e-07,1.005434970369917e-07,1.0702492803249041e-07
F0,S13,7.331036917403346e-08,5.771233021964558e-09,9.338124761597001e-08,3.510429508998539e-08,1.7180760968926116e-07,8.877614553407138e-08,5.906336199677001e-08
F0,S14,4.470092213109249e-08,5.527393808889087e-09,1.0706974992525043e-07,3.487241084258819e-08,1.421369578393821e-07,6.153349684616044e-08,5.542777220264823e-08
F0,S15,7.682235706751051e-08,2.3972208149499755e-08,2.556183185383329e-07,6.649266450279494e-08,2.5289932813472286e-07,1.2396646847879296e-07,8.775119143295619e-08
F0,S16,7.400910837973226e-07,7.0410542089883214e-09,2.2485484537107368e-07,3.655180650212789e-08,9.141059014748254e-07,1.6447111017102404e-07,8.163494749920866e-08
F0,S17,2.970946343555158e-08,4.7332615040180264e-09,6.979921614975564e-08,2.7714302307112127e-08,8.693175382920209e-08,5.0447797789571464e-08,4.0622044842746536e-08
F0,S18,3.065061155283056e-08,4.238499946948015e-09,7.532582609367267e-08,2.9082491077890066e-08,8.992024881923706e-08,4.7167270855809004e-08,4.1039055636303434e-08
F0,S19,2.558731847679428e-08,4.6568229566198484e-09,6.084642151549985e-08,3.2022998663591135e-08,7.461350295730498e-08,4.246797847240254e-08,4.120431087535193e-08
F0,S20,4.6395146438911224e-08,1.5447582919038787e-08,9.573697078054523e-08,3.674275460785189e-08,1.2980050774079315e-07,9.791227377495132e-08,5.3873029085444284e-08
F0,S21,2.7353726020493122e-08,3.462493761646729e-09,5.702190988532888e-08,2.6285032762054122e-08,7.743598751308032e-08,4.000205466615037e-08,3.5906751980543864e-08
F0,S22,6.441754437239867e-08,1.0467002719031844e-08,9.885219735613952e-08,3.675889951700723e-08,1.5736001170699142e-07,1.297487740570558e-07,5.37940748248704e-08
F0,S23,3.0702014786763486e-08,6.0226698599655695e-09,1.0502013770212494e-07,3.54043052173127e-08,9.877598639263454e-08,5.6745118240693995e-08,5.627097808994979e-08
F0,S24,3.6960235897875524e-08,4.526071128560583e-09,7.630609395955558e-08,3.089414880280516e-08,1.0305690626558986e-07,5.5625656093313134e-08,4.6229727342029535e-08
F0,S25,2.753482588285314e-08,7.652778071583968e-09,6.811479470551895e-08,2.834976229987918e-08,8.158716427199992e-08,5.836233836605968e-08,3.978531166862368e-08
F0,S26,3.8604626117466027e-08,5.493930156505107e-09,8.454814991119548e-08,3.426618010116472e-08,1.0548634543458872e-07,5.5836366600362284e-08,5.075239863542025e-08
F0,S27,3.2629376853813924e-08,5.1562088195380155e-09,7.343880494716792e-08,3.726648273298543e-08,9.473001157894739e-08,5.293740859782134e-08,4.7471369954128693e-08
F0,S28,2.8886574760368168e-08,6.179624580164102e-09,9.266531305349356e-08,3.66683140744844e-08,9.12600057171935e-08,5.2942105009759476e-08,5.2315725512197917e-08
F0,S29,9.640492430616683e-08,822.1153886162182,1.4319630995406868e-06,1.901693860974019e-07,3.590509827063476e-07,296.4702343034631,8.708779717418915e-07
F0,S30,4.716657852916629e-08,5.122579170665293e-09,2.65484345024391e-07,8.765800196509579e-07,1.6327522433776178e-07,6.187701863559782e-08,3.5433663256618816e-07
F0,S31,7.931195622983534e-08,6.1612066985193e-09,8.897661974689268e-07,9.895506974343608e-08,5.662602063685234e-07,9.539728575942504e-08,6.888346801726601e-07
F0,S32,4.739347589796825e-08,6.632357428432571e-09,1.054824410383845e-07,3.088483918455341e-08,1.4371371092762897e-07,6.999428645644478e-08,4.5606765411624807e-08
F0,S33,4.3513172979845525e-08,5.955727860628702e-09,2.619106969087204e-07,143.50915256933126,1.4751278057153728e-07,7.004604878189477e-08,86.72811715688057
F0,S34,7.408872033176351e-08,5.5484424049176655e-09,1.3611364236296097e-07,7.158881163579445e-08,1.973132731781141e-07,8.668645195211278e-08,9.861039351606142e-08
F0,S35,3.2462549322730666e-08,4.008470319664778e-09,7.196987399762133e-08,3.352120158733925e-08,9.534028744741174e-08,4.686846096284123e-08,4.3447474393336025e-08
F0,S36,3.6478698869162585e-08,1.505459444260153e-08,1.154802267992685e-07,3.928117367745061e-08,1.1535365697958643e-07,8.610748972102746e-08,6.163940875935167e-08
F0,S37,8.284510035637105e-08,9.621469037873157e-09,1.053313817050179e-07,4.592670230548473e-08,1.987305717200527e-07,2.3985270398154933e-07,6.177059309898666e-08
F0,S38,5.4170329467116803e-08,1.6295395603579447e-08,2.599144593771184e-07,6.500712704887461e-08,1.8506384154643925e-07,1.0899644499202494e-07,1.0156565616238174e-07
F0,S39,3.497232720456311e-08,8.705712128530382e-09,6.893878829849121e-08,3.674993350754742e-08,9.640381971001785e-08,6.884147197005954e-08,4.367294246089708e-08
F0,S40,3.363516491801875e-08,5.821686202032152e-09,8.506118910737983e-08,3.864200701287075e-08,1.018261123727321e-07,5.484738273415484e-08,5.355254299142833e-08
F0,S41,3.688521949322426e-08,3.8295767088392794e-09,8.104978588749415e-08,2.888103382694541e-08,1.1073627461038211e-07,4.7498719723343665e-08,4.3944705893284476e-08
F0,S42,4.3813547261647414e-08,2.3251260709279765e-08,1.339433462549249e-07,4.46997461591696e-08,1.3755020909669593e-07,1.23618349972003e-07,6.653325577646097e-08
F0,S43,4.9335515731358025e-08,5.515959038098925e-09,1.206959620555671e-07,4.9445417753235153e-08,1.5493125938940123e-07,5.5082075258845464e-08,6.213651158465755e-08
F0,S44,6.326682417938767e-07,2.2794452733250665e-08,2.8031082584581437,7.125457103041132e-08,1.2630555209974144e-05,2.0406480952797723e-07,1.4191633960994244e-07
F0,S45,2.8357880175243907e-08,4.465874992216821e-09,6.834326515959174e-08,3.8035253238784935e-08,8.373442001582732e-08,4.518100075015978e-08,4.5101302018883413e-08
