,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.306267854642805e-08,2.79948760276746e-08,6.702031229506832e-08,3.0913031305331634e-08,5.6201552994416546e-08,4.271877127480025e-08,3.3480114354288976e-08
F0,S1,6.009840918216962e-08,3.012887154394157e-08,6.208843440223639e-08,3.971299183550441e-08,5.584997334710471e-08,4.636584005298888e-08,3.298518547748847e-08
F0,S2,8.823509923196583e-08,5.295352260277229e-08,8.173545390663356e-08,1.1513939989953008e-07,8.22007873449321e-08,7.633326396255129e-08,5.230313540741337e-08
F0,S3,7.184688217151868e-08,3.799330749385972e-08,1.0081676975225502e-07,4.965852912606027e-08,6.985503044851913e-08,6.045183145545883e-08,4.453329776163286e-08
F0,S4,4.431385737293799e-08,3.339775240711286e-08,5.481952603398107e-08,2.6835532767087115e-08,4.7698084122851735e-08,4.826851697929255e-08,2.642066728803712e-08
F0,S5,4.987475979882621e-08,3.2886459086956e-08,5.9359135282932684e-08,3.151728423853607e-08,5.252668302313277e-08,4.982977843237399e-08,2.9428371180860695e-08
F0,S6,7.815736976805716e-08,3.862493089057055e-08,8.290908736739626e-08,6.35150033903115e-08,6.964735938818715e-08,6.749687172786471e-08,4.502016585964382e-08
F0,S7,5.968337167778693e-08,3.358952543783701e-08,7.129072781063238e-08,2.8970846873571203e-08,6.300076922779389e-08,5.98277472300634e-08,3.0294988911258794e-08
F0,S8,3.5902478469640395e-07,7.759683896692037e-08,9.149550615029883e-08,2.397205695389324,1.425860728723855e-07,1.2558486020798946e-07,6.538486740416202e-08
F0,S9,2.485295597713137e-07,2.1536498437247066e-07,8.696505456180474e-08,8.711776041085955e-08,1.3630271339788263e-07,25.832901594585756,4.898962655912762e-08
F0,S10,6.686878875090825e-08,2.986318024569746e-08,7.501824215115615e-08,3.77624863515046e-08,6.456901714367423e-08,5.173596424211789e-08,3.4233861250112404e-08
F0,S11,7.761677263326988e-08,4.389124798313158e-08,6.930370934948425e-08,4.169056869277831e-08,6.4678272213815e-08,6.618398437261953e-08,3.436879803234399e-08
F0,S12,8.519688042896734e-08,570.8672671632453,8.782786289005444e-08,3.7698490049114804e-08,8.370806092761939e-08,194.2834230576399,3.7114856027573224e-08
F0,S13,4.543429292250976e-08,3.543046465307868e-08,5.828627988491066e-08,2.522104600156286e-08,4.958349171226836e-08,5.18167508042132e-08,2.6421477784655352e-08
F0,S14,5.5124295857569735e-08,3.9118175805132933e-08,5.651989810272377e-08,3.062400303576663e-08,4.811935180061889e-08,5.474594022004455e-08,2.8337791933957773e-08
F0,S15,4.2329320380359924e-08,2.7070387972923617e-08,5.471555472835555e-08,2.669816194620853e-08,4.687202303348418e-08,4.0399302066821755e-08,2.6323148103640977e-08
F0,S16,4.537162023976705e-08,4.2963628417350055e-08,6.387969814704192e-08,2.7578699018834785e-08,5.138290886132776e-08,6.103314494008117e-08,2.8814072955559737e-08
F0,S17,6.629057967932948e-08,4.9383404161697745e-08,9.264870462003551e-08,4.9962852868970586e-08,6.596750193300184e-08,7.360434466123207e-08,4.4021942755163095e-08
F0,S18,5.888074658549435e-08,3.0745639354001006e-08,6.118904137219764e-08,5.1025834223689116e-08,5.949574530131832e-08,4.749414504096244e-08,3.58203020762555e-08
F0,S19,9.909191735275958e-08,4.581611617440237e-08,1.1362816786420302e-07,6.679442458606337e-07,1.0130220679644189e-07,6.354499682331633e-08,7.944400581298953e-08
F0,S20,1.1429274593030467e-06,3.7407954372890696e-08,1.5787979477386402e-07,5.280981456309007e-07,1.633990762539913e-07,1.1888107675356538e-07,9.824445419595738e-08
F0,S21,4.920146219950961e-08,3.625338500314556e-08,5.3496613251213804e-08,2.718138468100238e-08,4.634158211093039e-08,4.934765965190192e-08,2.6415392078274812e-08
F0,S22,4.4441005044722366e-08,3.063503232544442e-08,5.6583815287612085e-08,2.8976190373068077e-08,4.788474016975492e-08,4.408034942553544e-08,2.767332153464558e-08
F0,S23,4.485741355638038e-08,2.7447980238805675e-08,5.232239662853868e-08,2.6248985262996104e-08,4.673790683718007e-08,4.0267707727172084e-08,2.56496914309407e-08
F0,S24,5.820459064204914e-08,2.9287223858811954e-08,5.939918543577287e-08,3.051468954017853e-08,5.3711110777863845e-08,5.0494640182393915e-08,2.891110739078691e-08
F0,S25,34.5632978967293,2.781002007471595e-06,14.39331666117194,67.84642526991614,24.328114285678982,1.105151281835213e-06,48.86159057614458
F0,S26,5.355724118619012e-08,3.3590911526660835e-08,6.127575183878503e-08,2.8743092966295273e-08,5.4277621205752164e-08,5.159191167020059e-08,2.9110958883170336e-08
F0,S27,7.490675591785366e-08,4.7012209449574795e-08,6.645942160093789e-08,3.4676809030210286e-08,6.97603523742555e-08,8.057856075746906e-08,3.129266948512463e-08
F0,S28,5.8171385583750536e-08,3.165019688894012e-08,6.120152591833317e-08,3.056848037224325e-08,5.6664067131371497e-08,5.477465625756209e-08,2.9283930964351213e-08
F0,S29,6.493774502331932e-08,6.959366981936717e-08,6.242542913877827e-08,3.220344687793674e-08,5.780209766162838e-08,8.477599078355571e-08,3.00062159298233e-08
F0,S30,8.53609021357543e-08,4.6397832631791554e-08,7.245317106888909e-08,4.55456663284952e-08,7.583654890555784e-08,9.195633412347563e-08,3.734918083815596e-08
F0,S31,4.9584574362144e-08,3.0682690378714087e-08,6.864804996713751e-08,2.6052930909898322e-08,5.654927095172264e-08,4.93010419904413e-08,2.906213579793686e-08
F0,S32,4.885230829423357e-08,2.7358989542175275e-08,5.96254903741672e-08,2.7984310007738143e-08,4.981320230284737e-08,4.45998533803958e-08,2.813678196491652e-08
F0,S33,7.637287366145698e-08,4.1249215333810305e-08,6.720406131886289e-08,4.07451554924601e-08,6.210019562028506e-08,6.601804349547272e-08,3.3946732421690866e-08
F0,S34,4.52632208538642e-08,4.666848402639985e-08,5.463858464073482e-08,2.434898538153939e-08,4.878966349183769e-08,6.553687033442764e-08,2.5367472411555465e-08
F0,S35,3.196293623514116e-07,3.6134370314599025e-08,9.216652521177735e-08,7.479424789210138e-08,1.3121941227497444e-07,1.2936007448111553e-07,4.996016055532495e-08
F0,S36,4.157394591509614e-08,2.811982483880372e-08,5.243958044783416e-08,2.2846132437279208e-08,4.432175099966689e-08,4.1118146203670374e-08,2.427840701260845e-08
F0,S37,5.964754872825417e-08,7.852395785599028e-08,6.671658761385593e-08,2.714774944970758e-08,6.574871750587819e-08,1.344076684250083e-07,2.9415639866825233e-08
F0,S38,5.861591260188615e-08,3.186726107059656e-08,5.980821167090585e-08,3.890948288082756e-08,5.209600461879795e-08,4.633646807249177e-08,3.151720704253557e-08
F0,S39,4.6777749794675213e-08,3.046186276255747e-08,6.993516222337291e-08,2.549506598837227e-08,5.003962212451742e-08,4.47633093227137e-08,2.8485357077653355e-08
F0,S40,5.4148905523148165e-08,2.7099234569757237e-08,5.80436156672863e-08,2.991882634539125e-08,5.342632517106211e-08,4.745410096338499e-08,2.8487061599078662e-08
F0,S41,4.194736539450723e-08,2.6953929014357643e-08,5.345618283169042e-08,2.4638185489838503e-08,4.624572137713485e-08,4.02079706419171e-08,2.548578574284245e-08
F0,S42,4.512876551018212e-08,2.8497900257407588e-08,5.903834434425508e-08,2.380395815976056e-08,4.711725736263179e-08,4.147288809500313e-08,2.6703406364182204e-08
F0,S43,7.263339167180277e-08,3.236182705954781e-08,6.871215690029095e-08,4.480025838073522e-08,6.474952930224121e-08,5.279471657429125e-08,3.603240714802059e-08
F0,S44,4.6561349977459045e-08,2.925568849088654e-08,5.745027852117778e-08,2.6140568020761883e-08,5.039926710892841e-08,4.531176186788823e-08,2.6277547467538526e-08
F0,S45,5.6689086561372475e-08,3.03877453651615e-08,7.526971145949775e-08,3.228669062951729e-08,5.990879349586293e-08,5.237977950698714e-08,3.3505327441928895e-08
F0,S46,4.258064820277355e-08,2.699650900064634e-08,5.534672343931358e-08,2.5058577432977574e-08,4.6815285926737776e-08,4.104902640111717e-08,2.6288163301130945e-08
