,0
W0,1.61798119346912e-09
W1,8.803943352120314e-09
W2,2.0868730077339137e-09
W3,1.3581570756926453e-08
W4,5.641026534775051e-10
W5,1.3265040510468395e-08
W6,6.305134747641716e-09
