,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.760968615389422e-08,4.552051128336301e-08,7.749433497335894e-08,7.80336041283277e-08,2.347547046172823e-08,8.664805790033667e-08,8.117956150243711e-08
F0,S1,5.390230271534071e-08,5.3451854822032804e-08,8.20007199535732e-08,7.216376195366791e-08,2.3197641743707612e-08,8.736798261103863e-08,8.179252845631853e-08
F0,S2,7.485210776787265e-08,4.4303753883065896e-08,9.088873462165023e-08,7.668969945470894e-08,3.34806024492246e-08,9.605329797706868e-08,8.31068440640429e-08
F0,S3,7.076077678482823e-08,8.219306764353423e-08,9.758097735209609e-08,9.09462080479747e-08,3.046622049483459e-08,1.2033237219844954e-07,9.315438626746276e-08
F0,S4,1.5730285304479162e-07,6.94873856428429e-08,2.1656667808236523e-07,1.0488208430984665e-07,1.167449199423132e-07,1.7378422803907966e-07,1.236488778717588e-07
F0,S5,1.5990200376811214e-07,7.251796281358912e-08,8.642805274436258e-08,8.214902431704117e-08,4.553660437545636e-08,2.3359177121847495e-07,8.37693760485219e-08
F0,S6,2.0166883585261713e-07,5.852873675959379e-08,7.946955476745568e-08,8.553061729465738e-08,3.817154359571625e-08,2.558208234304005e-07,8.201430172677063e-08
F0,S7,5.3750259550153155e-08,5.039791514551415e-08,7.171999981038378e-08,6.376086589007927e-08,2.249491465330981e-08,9.025939244952287e-08,7.010596369628222e-08
F0,S8,8.86004427442765e-08,5.640196853641684e-08,8.955798992436739e-08,7.840271779246323e-08,4.030564589589175e-08,1.07643908808412e-07,8.17442290107405e-08
F0,S9,6.289525392784297e-08,6.471747672713943e-08,7.674082474077486e-08,8.928199107861794e-08,2.463014001717896e-08,9.86345414664696e-08,8.689977590230278e-08
F0,S10,1.0777465389529302e-07,6.72497895578555e-08,7.178297362101333e-08,7.766431793103483e-08,3.4493084761944355e-08,1.3139162545191532e-07,7.93659837840519e-08
F0,S11,5.630795265194485e-08,6.184008526163955e-08,8.284395002321429e-08,8.309078330245518e-08,2.41178376306929e-08,8.374474644091169e-08,7.932214569653537e-08
F0,S12,7.979631801247584e-08,5.5383943085017306e-08,1.424369062073911e-07,1.0231506588334895e-07,4.171027086064764e-08,1.0340427950846645e-07,1.2304571833197327e-07
F0,S13,2.458825969257498e-07,7.433927226626705e-08,1.1350344799352346e-07,4.785639306740838e-07,4.276505839721873e-08,1.5100696032779173e-07,2.188649721610044e-07
F0,S14,5.403844852938568e-08,6.403366055320407e-08,7.54170833489446e-08,7.578800749767744e-08,2.289335304467828e-08,8.61017139534619e-08,7.443893338517622e-08
F0,S15,7.896730375255043e-08,5.899895755829439e-08,7.941343383712664e-08,7.676905067225033e-08,2.8279466435725472e-08,1.2127523158134078e-07,7.613547624583909e-08
F0,S16,6.03520263285638e-07,6.762163809497072e-08,9.358549049394478e-08,9.66470832233412e-08,5.881095376765863e-08,3.1548910466336625e-07,9.14156111064682e-08
