,0
W0,2.003903265546114e-09
W1,8.553504238228982e-09
W2,6.468336755105497e-09
W3,5.18080689460021e-10
W4,2.0351630380943675e-09
W5,8.677214724528426e-09
W6,4.636508954547481e-10
