,0
W0,2.3361540479882592e-09
W1,5.918015233419283e-08
W2,1.2401485283142222e-08
W3,2.045774105674525e-09
W4,1.0310354792153476e-09
W5,1.566764495919415e-10
W6,4.9756199160810866e-11
