,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.36964572996436e-08,7.152101131690119e-08,5.342319558967292e-08,8.91967847696838e-08,6.689546572200254e-08,1.3372961234121819e-07,5.769330880641802e-08
F0,S1,1.4032020467837945e-07,589.6836424814823,7.703570619911456e-08,1.5048777069916188e-07,1.3126656631756133e-07,284.1875198688622,1.1441735031311356e-07
F0,S2,5.8980003457542886e-08,5.1347899764397454e-08,5.527989548105862e-08,6.472133628924427e-08,5.375987857559696e-08,9.330024353528273e-08,4.924259526057138e-08
F0,S3,6.987167660343775e-08,4.141633430960567e-08,5.327594082887279e-08,7.722569291834455e-08,6.226164723012396e-08,8.518452841483822e-08,5.2474728109192735e-08
F0,S4,1.4290944925678864e-07,4.581104290859927e-08,7.558331221299135e-08,8.966174570252136e-08,1.3721556817974584e-07,1.346366675196547e-07,6.834643155421107e-08
F0,S5,6.3132136731537e-08,3.160705886245248e-08,7.066245122553091e-08,5.434371900910161e-08,5.83193379405158e-08,6.793372657344532e-08,5.3852108619157665e-08
F0,S6,8.476227441960574e-08,4.873298759648709e-08,8.13792698623104e-08,7.357724673381735e-08,7.938279562466824e-08,1.102594824948451e-07,6.905523671065528e-08
F0,S7,6.677267996081881e-08,6.07356732538032e-08,5.521278629938703e-08,6.28874064579181e-08,6.227638558111476e-08,1.1993748977861389e-07,4.9810276845144675e-08
F0,S8,1.1042257198687064e-07,4.2090906927805254e-08,6.101472180959028e-08,6.357324799292208e-08,9.533813619654242e-08,1.1670538924458121e-07,4.9292165433835133e-08
F0,S9,8.806289226222059e-08,4.018736228236995e-08,9.396035044390817e-08,9.382420733266667e-08,8.944115420584832e-08,9.263340641619085e-08,7.873506674676134e-08
F0,S10,6.937227456219441e-08,3.896644481803491e-08,6.04394585355309e-08,9.153086690460728e-08,6.540063052583215e-08,7.83355634302404e-08,5.633085194975911e-08
F0,S11,1.1002287415021073e-07,1.5010189364704467e-07,1.028910912820446e-07,1.0258831307750517e-07,1.2864587265530946e-07,3.11973318283825e-07,1.2728236566691135e-07
F0,S12,8.043026192128057e-08,4.58853455053583e-08,8.420017846619527e-08,9.355205541040667e-08,8.26990172397737e-08,9.115255744939615e-08,7.705788423690552e-08
F0,S13,6.914436097503611e-08,3.716216549039085e-08,5.620393754368308e-08,6.913978048207915e-08,6.422471014764449e-08,7.880670079118451e-08,5.1028449720657206e-08
F0,S14,7.337471988281973e-08,4.57717718031567e-08,7.780569029199451e-08,9.970932978981189e-08,7.701068343128387e-08,9.081277648855347e-08,7.037873489440029e-08
F0,S15,7.214277292276986e-08,6.00901966498493e-08,4.400521503143725e-07,26.664816670763557,7.672116616908572e-08,8.755539033365402e-08,2.4296772323940514e-06
F0,S16,1.5785746241238425e-07,4.2591801496197156e-08,9.409211791533948e-08,1.1310864761117903e-07,1.3494856074854664e-07,1.1292680576005132e-07,9.416700570982906e-08
F0,S17,5.912171067761581e-08,3.9263034016738314e-08,4.743989738576541e-08,6.209756913960582e-08,5.454220153831624e-08,7.730103125925604e-08,3.85173363584215e-08
F0,S18,3.919386535461311e-07,4.7912116092144476e-08,2.2940475295274412e-07,64.06749171799162,3.9842252383614464e-07,1.1757974739744445e-07,35.91381231765739
F0,S19,1.0817824536631959e-07,4.2302540430213484e-08,8.502800221109492e-07,6.798589686851412e-08,1.468937341963135e-07,1.1259313898168295e-07,1.8395614152519007e-07
F0,S20,8.891634689242781e-08,3.68457525103512e-08,5.491355534733874e-08,7.077637852834472e-08,6.384904767354933e-08,8.823795942079941e-08,4.920280833334212e-08
