,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.24767987448187e-08,7.656503692907986e-08,3.799717974989177e-08,4.357665670879778e-08,4.8638745225116255e-08,7.6182692925997e-08,6.399914235324101e-08
F0,S1,1.6055915068796671e-07,8.327312576381394e-08,4.090877050021433e-08,3.342227570374011e-08,7.76552106647895e-08,1.2513213030548657e-07,5.55047223256899e-08
F0,S2,6.909569619431424e-08,9.96647510005712e-08,4.484982624865674e-08,3.96743940437076e-08,5.30286996941322e-08,9.966162207094966e-08,6.919793721846914e-08
F0,S3,1.015750841661145e-07,9.737790327333074e-08,4.453833867852554e-08,7.122513265013737e-08,6.144484397480464e-08,1.4985487753168535e-07,7.346693277558063e-08
F0,S4,1.1518529698895472e-07,1.0273236475551556e-07,3.887524251331126e-08,4.748920857265158e-08,7.13032966391486e-08,1.351096625142105e-07,6.321674285767171e-08
F0,S5,8.865161738156189e-08,4.2950391454150894e-07,4.312536175041162e-08,4.689069051779682e-08,5.2446006615501044e-08,2.4846618304159887e-07,7.060861759064521e-08
F0,S6,2.3117319900779568e-07,9.441221116773555e-08,4.4569027220756154e-08,9.138745451644136e-08,9.072477601172293e-08,1.6519001325386727e-07,1.1285632366779909e-07
F0,S7,2.7056328061512893e-07,1.1306022932147122e-07,7.35559267514547e-08,8.021133688382551e-08,1.310694623368722e-07,1.694254561924544e-07,1.2572529996093444e-07
F0,S8,7.428550896753705e-08,3.743864714097083e-07,4.710844583359738e-08,6.584185042790896e-08,5.6278358466445795e-08,1.9823788480044567e-07,9.385396552738719e-08
F0,S9,7.984878016397386e-08,9.278595598874769e-08,4.745935579263344e-08,4.913084264486469e-08,6.036554796421543e-08,9.473560141487574e-08,7.790630646625158e-08
F0,S10,1.1707575424048937e-07,7.029477125598269e-07,4.4332276733775475e-08,4.6091601061953514e-08,7.974157650076513e-08,4.16508136198767e-07,7.157559450811682e-08
F0,S11,6.433421981253413e-08,7.071452352237766e-08,4.682710927554863e-08,2.7741583496967105e-08,5.126956088070603e-08,7.292404389968693e-08,5.507141423792725e-08
F0,S12,1.0608812480200857e-07,8.622592245301804e-08,5.062462759360345e-08,5.19816114607024e-08,7.001730668770549e-08,1.2150318119535978e-07,7.672687887475602e-08
F0,S13,1.3110497236422325e-07,9.638502424296029e-08,4.132851093645676e-08,3.661308684983974e-08,6.318332351021594e-08,1.18743520490514e-07,6.054610968360648e-08
F0,S14,1.050878112300097e-07,1.2496445643840671e-06,6.248738489844292e-08,6.137545477095208e-08,7.351927922972648e-08,5.594134795832131e-07,9.598270402802442e-08
F0,S15,7.6151969877763e-08,9.587312962575228e-08,4.033385466663696e-08,3.546992469512866e-08,5.083824131924568e-08,9.581387303709499e-08,5.852400715798954e-08
F0,S16,5.642740740123994e-08,5.864522209449351e-08,3.4486263195408565e-08,2.7719558919765222e-08,4.2028383111033536e-08,6.231982481387907e-08,4.7313839424617856e-08
F0,S17,2.1386062742167376e-07,1.5887862042028237e-07,5.169134980448864e-08,6.724149841827873e-08,1.237207125143655e-07,2.4665909258633415e-07,9.934099090579758e-08
F0,S18,3.7240615541806816e-07,1.4932919989635274e-07,7.81234536646474e-08,6.704632645610441e-07,3.2608445023640813e-07,2.454878619256973e-07,3.4852616983254274e-07
F0,S19,9.72973125015313e-08,434.35315101051765,5.927000603523486e-08,1.3523193524174136e-07,7.608927534577111e-08,2.0062805476310984e-06,1.5091292595111799e-07
F0,S20,9.461731105903556e-08,9.3050139390755e-08,5.681802422238529e-08,4.8171997938595156e-08,7.661096992699073e-08,1.0184176699779951e-07,7.357182705749007e-08
F0,S21,1.129985882783028e-07,1.5608665840703683e-07,5.947914079170736e-08,3.866157760401331e-08,8.344417249744893e-08,1.5655208433047287e-07,7.147889659199e-08
F0,S22,6.459954406214491e-08,6.902714890410937e-08,3.916307009527577e-08,3.414750664334093e-08,4.606157837839204e-08,7.421295828999643e-08,5.677292102717871e-08
F0,S23,9.901613280380329e-08,3.3492960225782855e-07,4.9764417923631075e-08,5.21686258860794e-08,6.596964220296238e-08,2.611475657853181e-07,8.402099730106538e-08
F0,S24,9.584330318704418e-08,7.531698735754402e-08,4.12149526467386e-08,4.091952682266938e-08,6.46774325360155e-08,9.629527805843365e-08,6.027522338279559e-08
F0,S25,6.851521047736613e-08,6.819559301302647e-08,3.843306271326258e-08,4.1892578809458454e-08,4.904253040269396e-08,7.662360601630542e-08,6.240458738668591e-08
