,0
W0,1.95246929735049e-09
W1,4.456031099664415e-10
W2,2.4778454843499276e-09
W3,2.239597840514307e-09
W4,1.3951583111015965e-08
W5,4.4207482119418273e-10
W6,1.1757637197185034e-08
