,0
W0,5.980683726036773e-10
W1,1.6043152029077135e-08
W2,1.3127843478955015e-08
W3,1.9343570079044525e-09
W4,7.950098690479024e-09
W5,5.332489383391703e-08
W6,1.4408518822506267e-10
