,0
W0,3.8455747475296675e-09
W1,1.5404144737551917e-08
W2,5.783454271046651e-09
W3,4.863317526471178e-10
W4,6.47756848159986e-10
W5,2.208920824031679e-10
W6,8.82082074049606e-10
