,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.198414477658125e-07,8.256646359421499e-08,7.727240378359785e-08,1.6670105695746542e-07,4.434628254988479e-07,4.98795468160132e-07,7.753080918196292e-08
F0,S1,5.306492553567604e-08,4.032204777717718e-08,4.959234368219541e-08,9.265125015922938e-08,5.720079962867673e-08,5.673589408445708e-08,4.9947471115606106e-08
F0,S2,8.383462617366763e-08,1.0911732949405182e-07,5.911545166585904e-08,9.470903684237301e-08,7.694983378575436e-08,1.3829462696181515e-07,5.6456141018507724e-08
F0,S3,8.127834183745876e-08,4.895481776813631e-08,5.482757886248803e-08,1.415790659808747e-07,6.841075890536717e-08,9.178397719054741e-08,5.843350649220102e-08
F0,S4,6.337435831251532e-08,2.7611209899868244e-08,4.591586347399187e-08,1.6538667512268244e-07,5.184302950169933e-08,5.216589657690507e-08,5.0168281207538666e-08
F0,S5,3.6690091695990104e-08,2.589731694655703e-08,4.412815390782766e-08,1.0801938554761584e-07,3.841815669827999e-08,3.7129302881679114e-08,5.279621390481586e-08
F0,S6,3.319779671100422e-08,2.4909613863220477e-08,3.590808584942894e-08,1.1396350909242848e-07,3.298081081802781e-08,3.579095428806586e-08,4.1937762289523635e-08
F0,S7,8.102023271068034e-08,7.602400039803543e-08,3.848389436562417e-08,8.730938658012344e-08,5.569090297369312e-08,1.0838272184694216e-07,3.886274853687066e-08
F0,S8,2.0275917236539192e-07,6.061555588415433e-08,1.1821841747624901e-07,7.116063083535383e-07,1.7238942623033275e-07,1.6144347406950787e-07,1.966018937419479e-07
F0,S9,4.52942955221392e-08,3.6914353478796086e-08,5.384515545408014e-08,1.0081642981874545e-07,4.6845530130016583e-08,5.1166097773476657e-08,5.1172897620698817e-08
F0,S10,4.295468315898501e-08,3.3134213043531765e-08,4.6476762779509125e-08,7.731469489918775e-08,4.649500987810685e-08,4.8940344506636066e-08,4.033035869370031e-08
F0,S11,6.116791591233686e-08,2.5965219921673145e-08,3.0439882497551384e-08,5.915618725110981e-08,4.0993828960400467e-08,4.9687748722742185e-08,2.7766667614058887e-08
F0,S12,4.8642668655305644e-08,3.0272157891768286e-08,3.579983396588527e-08,6.276912747752579e-08,4.234920405433459e-08,4.74532877531739e-08,3.142722986454809e-08
F0,S13,4.917328606877276e-08,4.838180181512611e-08,8.754271840461429e-08,7.82716206972648e-08,6.175013032378124e-08,6.739542372273784e-08,5.083859760544077e-08
F0,S14,3.285401721230515e-08,2.8804856394922702e-08,3.1427342704024494e-08,5.630531574671858e-08,3.186905891824872e-08,3.723922452425841e-08,2.949932970786519e-08
F0,S15,1.2592327417880653e-07,4.914075123127144e-07,1.6445636621506506e-07,1.614063167425919e-07,1.1172237023502809e-07,5.831722165850839e-07,8.446411904297513e-08
F0,S16,75.0162749721466,5.1153574653958086e-08,4.971905475944286e-08,1.0539032258503765e-07,3.4081083956949034e-07,1.974679504937404e-07,4.779191421592119e-08
F0,S17,9.45881387490715e-08,3.882450496201338e-08,4.335441608256248e-08,1.277400926108092e-07,6.46141904474845e-08,7.940183374686367e-08,4.8266140686937766e-08
F0,S18,9.673633963291398e-08,2.5578325802529595e-08,3.212367858336096e-08,6.744323610694703e-08,4.966523886206895e-08,5.813886722624291e-08,3.063453833821367e-08
F0,S19,4.0714827016910985e-08,2.612516102951792e-08,4.279796358274813e-08,8.785613423600977e-08,4.2392093702388525e-08,3.929961293104997e-08,4.283579120814216e-08
F0,S20,1.2029606453693686e-07,2.313229503743422e-07,0.6309048367490563,2.1709538839570813e-06,2.0848467526236654e-07,4.272503503615998e-07,2.9977146230125854e-07
F0,S21,3.917275597907695e-08,3.331258810574553e-08,4.2316573176189094e-08,6.811586658979529e-08,4.609915820724287e-08,4.615452123017386e-08,3.61465522513774e-08
F0,S22,7.987722341795873e-08,1.8705228289658145e-07,4.6326193053271225e-08,8.407907379480512e-08,6.694507629943573e-08,1.5998116289657047e-07,4.381842731664411e-08
F0,S23,4.447735904142141e-08,1.3696229903416304e-07,5.314745836913737e-08,8.72962266661987e-08,5.568887920003228e-08,7.555664409734728e-08,4.799349839999086e-08
F0,S24,3.4040902960424515e-08,4.7236298213718644e-08,3.931981888174596e-08,5.7784738625135e-08,4.074255074654235e-08,4.991800729034789e-08,3.241394693872598e-08
F0,S25,4.91053602669182e-08,7.451369817595868e-08,3.813616370341942e-08,6.822582042641833e-08,4.307382659087841e-08,7.406710793419476e-08,3.4605431701443534e-08
F0,S26,8.803931944138698e-08,5.506729059742379e-08,5.7405238636096e-06,1.3672772470842044e-07,3.9734487265638e-07,8.428323235278738e-08,4.3364022891663464e-07
F0,S27,1.0994169459840678e-07,3.066103936950313e-08,3.343939804765336e-08,6.515855720446372e-08,5.8495716776156974e-08,7.799198843159109e-08,2.9966697610016505e-08
F0,S28,6.388947325953217e-08,2.9402376442726693e-08,3.872250183604818e-08,9.893863566813461e-08,4.955855244610021e-08,5.6449277284085504e-08,3.852802540486679e-08
F0,S29,7.107905081846885e-08,5.896207302161925e-08,1.0249850985192004e-07,2.024909498286934e-07,7.557428461261451e-08,8.885689508398316e-08,9.922194120254929e-08
F0,S30,4.586498633585649e-08,2.5390591540758887e-08,5.389002766675293e-08,1.7979716249704694e-07,4.666001675091837e-08,4.125562366599212e-08,6.464312563181348e-08
