,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.1605426365284623e-08,4.434850771072475e-08,5.6108644748658927e-08,6.574480361666848e-08,4.763622165770017e-08,3.8484935260634367e-08,3.5339142465492715e-08
F0,S1,8.550487403981956e-08,6.472809118506988e-08,1.2412153679992544e-07,1.2039142199524156e-07,1.1447553517765233e-07,9.76935917217434e-08,7.777737251660636e-08
F0,S2,2.759675813595691e-08,7.248457177254813e-08,5.555966114785676e-08,8.069974204022897e-08,5.710799560518942e-08,5.1156426142561814e-08,3.9181530074391465e-08
F0,S3,2.959829141228437e-08,3.794082582838292e-08,6.192928466028302e-08,5.944485716524605e-08,6.558393811751905e-08,4.6462539137731666e-08,3.671402041495955e-08
F0,S4,2.7847143250832e-08,5.848760671363025e-08,7.157775201288686e-08,8.08203034094079e-08,6.161091371035122e-08,5.76962952605772e-08,4.481184662333155e-08
F0,S5,2.7216335392003157e-08,4.2520016512333594e-08,5.7063565464090766e-08,6.063519415683973e-08,5.561706694078912e-08,4.5643676816104106e-08,3.4685875669441565e-08
F0,S6,2.301848060264151e-08,3.327391205212116e-08,5.239039585473875e-08,5.397059164601932e-08,4.8155098712685245e-08,3.776605629816167e-08,3.333718134012269e-08
F0,S7,2.5222494872648558e-08,6.366330673735574e-08,8.036036295236441e-08,9.194561728739186e-08,6.323313186711974e-08,5.105811657578294e-08,5.168145180057218e-08
F0,S8,2.642130529136785e-08,3.3778001706978905e-08,5.917403575891949e-08,6.041751504009149e-08,5.753128306267296e-08,4.058631028499266e-08,3.695868897671946e-08
F0,S9,4.8803711891803716e-08,380.1518248504051,106.20421778600982,90.3406501683044,6.577501092668647e-07,1.7580800215407958e-06,114.86742383617401
F0,S10,4.198270460965343e-08,5.728354144511038e-08,6.546554372268414e-08,7.674939340716023e-08,7.67819264917096e-08,6.825914219330024e-08,4.152666763734168e-08
F0,S11,3.4504466938162514e-08,3.919051854513082e-08,7.859415255488602e-08,6.808522206956782e-08,7.269929815341122e-08,5.304698906011226e-08,4.3481140191597075e-08
F0,S12,1.1391589442776068e-07,3.6380461923873245e-08,1.0860552242535811e-07,5.730307711008681e-08,3.380687936176479e-07,7.800148048638578e-08,4.9905782327116435e-08
F0,S13,5.0113114219048534e-08,3.615390089255044e-08,7.251815046308308e-08,6.943537402675993e-08,8.06357218665958e-08,5.869843584689936e-08,4.421449769878168e-08
F0,S14,3.073903844545942e-08,5.3840679045575216e-08,8.099877129577264e-08,9.137366714716273e-08,6.912940376271495e-08,5.42445609205907e-08,5.12714893100275e-08
F0,S15,2.4725335204143244e-08,3.812120580931008e-08,6.513828864286275e-08,7.496992570153551e-08,5.3868591535064965e-08,4.3424190519955244e-08,4.162905664410941e-08
F0,S16,9.716859260669662e-08,3.467972807466753e-07,1.0359610936260996e-07,3.8727720321349246e-07,9.953630576170005e-08,1.6580827343947067e-07,9.176309249598597e-08
F0,S17,1.9729732270654164e-08,4.134905308606581e-08,6.742024520202619e-08,6.197708783833914e-08,5.378036196871182e-08,3.6442116173266294e-08,3.8967167123624814e-08
F0,S18,3.2455803125473766e-08,5.013638433276921e-08,9.92177105211939e-08,1.2659068279475207e-07,7.44197456828696e-08,6.676011532034711e-08,6.59315654958746e-08
F0,S19,3.5162895410679886e-08,6.034892932913233e-08,7.366598265292645e-08,9.435041955542967e-08,7.511280870576944e-08,6.612292905453571e-08,5.137644234124085e-08
F0,S20,4.5745901225537295e-08,5.076044291509257e-08,1.9659047850382584e-07,1.8098873281186177e-07,1.2332723110709768e-07,1.492601078761446e-07,1.1839399570196223e-07
F0,S21,1.9694220495549982e-07,3.5601624960120034e-08,6.16391680074648e-08,6.143360795899993e-08,1.1628525210228071e-07,7.066867408635462e-08,3.7894642979919825e-08
F0,S22,6.22399351206821e-08,8.750186020256264e-08,1.1019996650844696e-07,2.8219887933537617e-07,1.083411310162712e-07,1.5996817151673627e-07,8.57899142170031e-08
F0,S23,3.2067488821760126e-08,1.1007568840304883e-07,2.1344997655109966e-07,3.742706259155647e-07,1.0532858274230366e-07,7.92414002387039e-08,2.6931757852109603e-07
