,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.688237354447005e-08,2.264470313082512e-08,2.6565257046258424e-08,6.865592054233417e-08,5.973303430085759e-08,7.97292145623448e-08,9.370974348313958e-08
F0,S1,5.607408835557277,5.715209169799883e-08,4.092455721525081e-08,2.5145219096969364e-07,1.245527671243664e-07,4.961494447272144e-07,2.544741896700318e-07
F0,S2,4.163752942797015e-08,2.656180324608836e-08,1.9471648314376157e-08,9.113227348735172e-08,5.7072294038316585e-08,8.530920922966386e-08,8.169683852302915e-08
F0,S3,4.857250098010086e-08,3.377758597684898e-08,2.6869102180751233e-08,1.1732751119429467e-07,8.191628644768601e-08,1.0384260560192957e-07,1.1156024390256561e-07
F0,S4,3.615834617432433e-08,2.4527283133262962e-08,3.3861198431766076e-08,8.706549422394634e-08,6.979567214989618e-08,7.944274518994467e-08,1.1430510722745653e-07
F0,S5,4.981703289352192e-08,2.7211783869337882e-08,2.2516279238269737e-08,1.2729035507106113e-07,7.519066796480929e-08,1.1749458756853847e-07,1.0308303638975678e-07
F0,S6,3.888228712321885e-08,2.649112859672555e-08,1.9471684548800868e-08,6.823932171996066e-08,5.305258076360931e-08,8.983411179150279e-08,7.39837168032441e-08
F0,S7,5.573303874246862e-08,3.5414667923272046e-08,4.695428032731764e-08,1.0590466749842042e-07,1.3065116107735623e-07,1.416742756080141e-07,1.572050892330889e-07
F0,S8,3.599908304718127e-08,2.1215369907412166e-08,2.5525929329663698e-08,6.659083403028191e-08,6.596210969520891e-08,7.894349642678444e-08,8.725962312999174e-08
F0,S9,6.088124291317335e-08,3.3758791886358727e-07,1.3528917494813748e-07,2.774648577195677e-07,1.7174327252627998e-07,1.8405869539845573e-07,3.7615880793870633e-07
F0,S10,7.797490904471134e-08,5.030059998111796e-08,3.316918281366559e-08,1.2752896555931953e-07,8.879880247502817e-08,1.700176740435402e-07,1.363930733719658e-07
F0,S11,5.3476293082159654e-08,4.6834227031228176e-08,2.473656741402582e-08,1.1180059879604958e-07,7.210344699833488e-08,1.5125840371476385e-07,1.0470373576066333e-07
F0,S12,6.052814492604355e-08,3.047900369274573e-08,2.1871833805519497e-08,6.17441377100118e-07,6.562039462290929e-08,1.1844878501230741e-07,1.401638233823896e-07
F0,S13,5.4335759364224575e-08,2.5279403112307076e-08,3.509742566564454e-08,1.0173254187353841e-07,1.049439848266055e-07,1.0772424552746373e-07,1.3357264343912192e-07
F0,S14,3.0475299655866895e-08,2.1988596377544657e-08,2.511367346040336e-08,6.768611379477795e-08,5.8419495509928476e-08,7.317331742837652e-08,8.45529346497919e-08
F0,S15,5.043002754458441e-08,3.234568439894553e-08,6.332566338196915e-08,1.3720024911749362e-07,1.0319120431909757e-07,1.0873792987504749e-07,2.395597075806601e-07
F0,S16,5.43045438614819e-08,2.808523595888751e-08,3.4001348722188695e-08,1.0634517355850913e-07,8.9452569427202e-08,1.0582237722949731e-07,1.317310942378407e-07
F0,S17,5.101881096445941e-08,4.272620463999922e-08,4.732347168570061e-08,2.113364508617865e-07,8.744992395927762e-08,1.3083830721864358e-07,2.509299209859673e-07
F0,S18,3.438590928145743e-08,2.9441088995447146e-08,2.0424434414623608e-08,6.141213708108578e-08,5.0612097755372155e-08,9.505662488829511e-08,7.433215914408993e-08
F0,S19,1.1593358764557419e-07,4.977316778094937e-08,6.322459200539592e-08,1.8401302624209955e-07,2.829027781135519e-07,3.693866594863423e-07,2.1429443936280788e-07
F0,S20,6.217862521644812e-08,3.916561261949865e-08,3.301557196470828e-08,1.1250199889234888e-07,8.882980821623392e-08,1.336097982302785e-07,1.463896515608175e-07
F0,S21,3.1763934613035336e-08,2.669987534484824e-08,2.2985019284293228e-08,7.326914367241063e-08,5.872444754237546e-08,8.149115648135401e-08,8.311879492388651e-08
F0,S22,6.672684380268556e-08,1.7301438579376703e-07,2.513569039316233e-08,1.1079673962770224e-07,7.135884638994111e-08,2.3489324552178344e-07,1.0814690340917957e-07
F0,S23,7.584171067408394e-08,1.1622532490511685e-07,1.2135419715231872e-07,34.864104393544395,1.7023936025344039e-07,2.744954206288408e-07,21.807974198674202
F0,S24,4.121612850786252e-08,3.136603189436203e-08,2.873663066723332e-08,1.009169767692325e-07,7.486521116686005e-08,1.0227871056321295e-07,1.121067688438671e-07
F0,S25,4.1864885070118285e-08,3.6654479509325354e-08,2.9377024535888685e-08,1.1678304996616661e-07,7.35794757481876e-08,1.1202905668998095e-07,1.2810585119765226e-07
F0,S26,3.4679631152413065e-08,2.7337358775728156e-08,3.256853973579971e-08,7.665679787818654e-08,6.150299001154994e-08,8.631719096256421e-08,1.1065090812403485e-07
F0,S27,9.171360253461185e-08,2.4432754595918203e-08,3.9306787686141796e-08,1.0251424980319014e-07,1.1263535608584435e-07,1.3196554883561164e-07,1.6244554721413014e-07
F0,S28,5.769654120536894e-08,2.324861296265515e-08,2.7955558388842244e-08,8.953548089178318e-08,9.047513252707293e-08,1.003354416036865e-07,1.1073302436594438e-07
F0,S29,7.907177342891131e-08,3.784441719152734e-08,2.5764310422681e-08,3.4316415458942613e-07,8.77555225271339e-08,1.8911470151997093e-07,1.491703565894204e-07
F0,S30,3.68670093472348e-08,2.4283522733789272e-08,2.2988920325513186e-08,7.265738552805231e-08,6.024800489767597e-08,8.243461776631374e-08,8.439819449123911e-08
F0,S31,4.771289573807467e-08,3.405004944935502e-08,2.9363664447305546e-08,1.179740213458915e-07,7.517742493742195e-08,1.1424155076066722e-07,1.2561749522701515e-07
F0,S32,4.9300292858890745e-08,2.460018342351514e-08,2.8157519838960732e-08,1.9533734692087316e-07,7.489582256991287e-08,9.60777340698289e-08,1.4730756096235352e-07
F0,S33,6.820624245498274e-08,3.3521448532482845e-08,3.579325875478017e-08,9.461432887556306e-08,1.0930477271085569e-07,1.5334230689473977e-07,1.3963927986794633e-07
F0,S34,8.167831313255406e-08,5.7481886919272736e-08,6.986832548025277e-08,1.9000345945784977e-07,1.112748880222059e-07,1.79980662629533e-07,3.5018028710003614e-07
F0,S35,5.492374976760145e-08,3.748775186561662e-08,4.346823630484105e-08,1.2327450625617694e-07,1.0985581789426141e-07,1.335588923056114e-07,1.6828589715173483e-07
F0,S36,3.005000049159574e-08,2.2629576507299734e-08,2.2986173853529184e-08,6.711484671058812e-08,5.79270763013339e-08,7.20011815305166e-08,8.438967984015888e-08
F0,S37,1.059742956323838e-07,290.62871334009316,4.054100079294132e-08,2.0155846013619195e-07,1.0916739000174542e-07,91.84746774530832,2.0665715374017802e-07
F0,S38,3.974432713048636e-08,3.7709407152039745e-08,1.893220197909927e-08,9.635329624676132e-08,5.533748856133291e-08,1.0262455287847187e-07,8.108748355682978e-08
F0,S39,5.3582894485706126e-08,2.208792484931781e-08,2.2423050985232687e-08,6.86888854643827e-08,7.490441535477332e-08,1.0860503467753111e-07,8.31797828827345e-08
F0,S40,3.4588389089421745e-08,2.515801503402365e-08,3.184902192727515e-08,7.072762243552963e-08,6.430274925736922e-08,9.018017726618006e-08,1.1092695674721275e-07
