,0
W0,2.830532475073255e-10
W1,3.1085438667588505e-09
W2,1.4973886575120332e-09
W3,4.768135886124014e-10
W4,1.0506702174950533e-09
W5,4.282873500294215e-09
W6,9.588800864435143e-10
