,0
W0,5.3066552807568e-07
W1,4.4479582239631554e-09
W2,3.361888989417139e-09
W3,9.764188346750302e-10
W4,1.1366960706027385e-09
W5,3.077113897020922e-09
W6,3.955789029674861e-10
