,0
W0,8.655646199784429e-10
W1,3.954440996878361e-09
W2,9.444767301580725e-09
W3,6.224630810791609e-10
W4,4.159638300471613e-09
W5,0.00013633057940931614
W6,7.761853382248773e-10
