,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.854937375041042e-08,2.74376173813922,1.9454615855638753e-07,5.625072998948825e-08,1.5947856727865395e-07,2.2548749800384372e-07,2.1986652618611547e-07
F0,S1,3.346610808244894e-08,6.373189716368778e-08,6.203289829041815e-08,3.637981651330507e-08,7.044497513874344e-08,6.698554214683335e-08,8.795646271470553e-08
F0,S2,3.89016925379798e-08,6.241396408123603e-08,7.860453911011798e-08,3.90344804996812e-08,8.753733283498988e-08,7.54146455557551e-08,1.0785999435870293e-07
F0,S3,7.583528237037711e-08,1.905791095879278e-07,3.796314695205483e-07,6.968304317135883e-08,2.38435105631839e-07,1.664066454690969e-07,4.334297519889843e-07
F0,S4,4.1753676350225876e-08,9.092349697121989e-08,7.966821608251313e-08,3.932105834123259e-08,8.653334090937833e-08,8.859882729968687e-08,1.0752401475694002e-07
F0,S5,3.905638634134507e-08,9.370262218360067e-08,9.144574550233193e-08,3.7494269540836805e-08,9.004408964604642e-08,8.71802267300318e-08,1.1959084027159122e-07
F0,S6,2.7679330178744713e-08,5.563207831200888e-08,5.4389637478574534e-08,2.9465649433901747e-08,5.937462735269213e-08,5.78959383054562e-08,7.636272071762488e-08
F0,S7,4.8534760706044625e-08,9.308183433472078e-08,8.924495709971417e-08,4.188717946229579e-08,1.0075562807349394e-07,1.0074764723274366e-07,1.1901474278527617e-07
F0,S8,1.2755549612538116e-07,1.947240357633375e-07,2.0492625867684434e-07,6.221699662247503e-08,3.0084189595948947e-07,2.554378957795101e-07,2.4526548006499965e-07
F0,S9,4.452684509621783e-08,7.948899353819246e-08,8.522045173207532e-08,3.6160572234895866e-08,9.493749411598068e-08,9.523368268098757e-08,1.0477328985269916e-07
F0,S10,3.37464386165214e-08,6.708446826986383e-08,6.081087296236235e-08,3.381527107439354e-08,7.280141094507779e-08,6.906323365646694e-08,8.559037889901508e-08
F0,S11,2.6667228880622876e-08,4.5836120547329615e-08,4.710267602554874e-08,2.6097495597823553e-08,5.44788239073282e-08,5.3908260867883244e-08,6.482602159723445e-08
F0,S12,5.599784225627568e-08,1.1349773778007419e-07,1.4339624968829614e-07,4.9966016710861235e-08,1.4878808327244384e-07,1.194918133303745e-07,1.804606271019115e-07
F0,S13,4.892389713426291e-08,9.385517640053805e-08,9.832751962453532e-08,3.802188970319877e-08,1.0989425359399818e-07,1.0729039794671488e-07,1.274653384890019e-07
F0,S14,2.9756226884189862e-08,6.400341319732614e-08,5.801419218524521e-08,2.948442521095452e-08,6.440634911233693e-08,6.417150652492335e-08,7.879187812885903e-08
F0,S15,1.4510269396476626e-07,1.1636931438312914e-07,1.3642591499964635e-07,8.158044413444727e-08,1.995130796621925e-07,1.8701124217297393e-07,2.0152538390553252e-07
F0,S16,3.33313522039983e-08,6.142194315005882e-08,6.534511647719558e-08,3.0645677419074356e-08,7.518645888125353e-08,6.839167819080719e-08,8.31511928465766e-08
F0,S17,9.798829370787895e-08,3.0556587365711457e-07,2.3643302801383232e-07,5.541794378326127e-08,2.0353352452957603e-07,2.5606942512902225e-07,2.6114471086421523e-07
F0,S18,6.810161969363392e-08,8.730917566554827e-08,1.4751619954286663e-07,5.452066371448692e-08,1.7368749696315578e-07,1.248325439829325e-07,1.8134713710548325e-07
