,0
W0,3.5250032892619743e-09
W1,2.448152902623235e-09
W2,6.962623810835566e-10
W3,2.3386159675453655e-10
W4,1.4736974973672543e-09
W5,5.8143586612047216e-09
W6,8.303993159763934e-09
