,0
W0,2.011124644596407e-08
W1,4.3478449729406066e-09
W2,1.9868415801482797e-09
W3,5.705023120583519e-10
W4,1.7219223824582741e-09
W5,3.3577378655280654e-09
W6,3.954189975452493e-09
