,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.174965352067932e-08,9.395719865032575e-08,5.602114786277408e-08,2.2191079669547293e-08,3.449589236808991e-08,5.992035072087342e-08,4.5748737295172884e-08
F0,S1,7.125171934691179e-08,6.866178478744472e-08,4.9775352002628165e-08,1.9963739705310643e-08,3.4593056548057715e-08,5.2752047453685974e-08,4.575965492107079e-08
F0,S2,9.338986631464443e-08,1.2759940360438888e-07,6.779465618725671e-08,2.803339228369279e-08,4.546709107338412e-08,8.822309076774789e-08,6.013965593604412e-08
F0,S3,8.41337532915374e-08,6.763303525932094e-08,6.624999746583688e-08,2.505047281646719e-08,4.418339443098096e-08,5.7938590555206355e-08,5.756953779775374e-08
F0,S4,9.604451914494452e-08,7.51971012944235e-08,6.609317205632773e-08,2.2793427166131326e-08,5.591170556505722e-08,6.912843235768399e-08,5.888086213880484e-08
F0,S5,1.1226251931063632e-07,7.050756749820592e-08,7.494629421714904e-08,3.796624025079684e-08,5.6097473537527814e-08,6.050698969092716e-08,7.482531648183515e-08
F0,S6,8.43445155138422e-08,5.231451649089938e-08,6.040036981925261e-08,2.8558216203773475e-08,4.23627883296222e-08,4.599400697520335e-08,6.209438552064104e-08
F0,S7,9.38301041593709e-08,8.131379843459538e-08,8.530208261696305e-08,3.796590876695421e-08,5.388291090951311e-08,6.250904699833839e-08,9.128130210959794e-08
F0,S8,7.336684552383602e-08,4.8758729920622564e-08,4.822421896608678e-08,2.1009570434695405e-08,3.461714824919864e-08,4.398182261136939e-08,4.525566786002678e-08
F0,S9,1.9915261031062966e-07,7.543507434073804e-08,1.0100987248762588e-07,3.8295570464099466e-08,9.26792413028775e-08,7.69706716045545e-08,1.1949286201160319e-07
F0,S10,7.865962878752762e-08,5.7246293540559135e-08,6.541366390238315e-08,3.087907638698942e-08,4.090361204570287e-08,5.1439687362831485e-08,7.069814183635539e-08
F0,S11,8.614230450176572e-08,5.103381778926867e-08,5.153828708963002e-08,2.3939437231221956e-08,3.9334503859463154e-08,4.641305389555095e-08,5.233894504565536e-08
F0,S12,1.6451753061035713e-07,2.710845371183525e-07,2.391713286230475e-07,1.1348165106821547e-07,1.8488751141116838e-07,1.1478430234129427e-07,5.19141812670421e-07
F0,S13,9.489396301010128e-08,6.911550301639154e-08,5.258325209012212e-08,2.8262950969773127e-08,4.2927381158797313e-08,5.933437548184124e-08,5.82138041680343e-08
F0,S14,1.2164717226114515e-07,8.15129313175606e-08,7.768049289111258e-08,2.5379967935597186e-08,5.137407356695998e-08,8.031662479111475e-08,5.7059089874850244e-08
F0,S15,1.403037767823129e-07,6.65231394801848e-08,1.3542932747615177e-07,3.0195301781193923e-08,9.316057411070431e-08,6.540877011157136e-08,1.0584222659231429e-07
F0,S16,6.902713033143765e-08,4.86797211868726e-08,4.8303578423507406e-08,2.3943070423379007e-08,3.3199740685600216e-08,4.340511511377878e-08,5.0637901101302505e-08
F0,S17,2.445301088804995e-07,6.377688560910504e-08,1.0198159824554887e-07,2.743979164629173e-08,1.0779531335544006e-07,8.465492591193946e-08,8.264556678572404e-08
F0,S18,9.162662375612672e-08,5.320303655957171e-08,8.392028116531031e-08,2.3777815501410666e-08,4.919277250685679e-08,4.995567266533844e-08,6.186926737910128e-08
F0,S19,6.169275022934996e-08,5.206664589512682e-08,5.3932358002408265e-08,1.7864457046686064e-08,3.316744017699487e-08,4.1746821486424964e-08,4.440742187687278e-08
F0,S20,1.2077742754424322e-07,5.971591683643855e-08,5.2930722688985695e-08,2.728875773761162e-08,4.551820664010593e-08,6.377931440679856e-08,5.409342861325123e-08
F0,S21,9.168560839096779e-08,1.3400572834816464e-07,9.782343672076594e-08,6.400588661157008e-08,5.322900838586119e-08,8.077381932258122e-08,1.492762830533242e-07
