,0
W0,3.087208932939234e-09
W1,2.0308364989674033e-09
W2,1.0847043263595424e-09
W3,8.242003746161686e-10
W4,7.700182713676895e-10
W5,2.8203060997711304e-09
W6,1.066264176952103e-08
