,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.455811879492606e-07,1.064390889182697e-07,8.524187354594352e-08,6.044991207715554e-08,7.068550424382681e-08,7.192529834522079e-07,5.543200962297996e-08
F0,S1,1.8908699705396002e-07,1.1516838967738307e-07,6.54826988085983e-08,5.1885459222205126e-08,6.347253139045123e-08,2.7630047308023814e-07,4.270082659044004e-08
F0,S2,4.4013238159521683e-08,5.175347053170132e-08,4.0484315068950915e-08,5.150733947657855e-08,3.1849536562278935e-08,7.649303323723353e-08,3.452339503546401e-08
F0,S3,8.139748879131572e-08,9.322619437938467e-08,4.5596399822355316e-08,4.2954433204111135e-08,4.023190046344875e-08,1.3783591490890177e-07,3.278911803547955e-08
F0,S4,2.594093336935249e-07,6.855252412972042e-08,4.691566508987409e-08,4.482780108188356e-08,3.6952897062173426e-08,2.6173142109855516e-07,3.332820071159569e-08
F0,S5,18.098408980209353,2.860403426489513e-07,7.39437757655283e-08,8.107127702693103e-08,7.66155965406963e-08,6.387361167870268e-06,4.766885016463537e-08
F0,S6,4.110528946359243e-08,5.376617610183521e-08,3.656509481208936e-08,3.422419022275294e-08,2.7672857420537095e-08,6.936496530319468e-08,2.7652412170147095e-08
F0,S7,4.610436288919071e-07,8.50711980020291e-08,7.267777382566238e-08,4.9430709440390446e-08,9.407215992551774e-08,6.584695536782087e-07,4.3324672935057e-08
F0,S8,3.2172789106252086e-08,3.9569420344938296e-08,3.778435179517913e-08,3.58755196242717e-08,2.5415739123509094e-08,5.654075210467432e-08,3.0529872385113934e-08
F0,S9,3.956901141771844e-08,4.254395892012952e-08,3.5316545107339266e-08,3.10302538723767e-08,2.7420451914667355e-08,6.543109735202063e-08,2.6745184035150016e-08
F0,S10,5.477939294314417e-08,4.864664046981977e-08,4.0048775022686025e-08,3.1775494457768015e-08,3.455795670981817e-08,8.55936074734282e-08,2.8180783102653924e-08
F0,S11,9.362352238572246e-07,1.8046639510635915e-07,5.7222732050789574e-08,7.090193835836169e-08,7.852093739946593e-08,9.77429557664306e-07,4.55466325242946e-08
F0,S12,7.604429560379158e-08,4.5426900077399933e-08,3.795013738576884e-08,3.529013855435385e-08,3.774519063687022e-08,1.0785657678517668e-07,2.8532630521809068e-08
F0,S13,8.772371183157705e-08,8.496796029184214e-08,6.675290932589148e-08,5.724167530354416e-08,5.794230776552569e-08,1.7285854694983378e-07,4.719795876573246e-08
F0,S14,7.68323014469493e-08,9.395663792960474e-08,4.7409757171495006e-08,4.4241559314226885e-08,4.290075388538818e-08,1.271026513748636e-07,3.39236976112038e-08
F0,S15,4.7912024454655066e-08,7.843638657151196e-08,5.88068509328846e-08,4.93677088763559e-08,4.080847844065229e-08,1.0319494595672283e-07,4.598607552299274e-08
F0,S16,4.7613734468326846e-08,6.598970164730808e-08,4.809595588492816e-08,5.276114128708458e-08,3.520642499502675e-08,8.519222464087792e-08,3.980789661034621e-08
F0,S17,4.313985234930422e-08,4.418430219421279e-08,4.086522634923543e-08,4.3128486045013604e-08,2.8079401584267506e-08,6.77496690545214e-08,3.2903184551509636e-08
F0,S18,1.2169356349456695e-07,1.5166626640924269e-07,7.309564896543704e-08,5.371411794749603e-08,6.59596107476185e-08,2.444299343733654e-07,3.9250926482614354e-08
F0,S19,7.801282155260662e-08,5.491417157929319e-08,3.890719021211609e-08,3.9204066875605525e-08,4.296799129704635e-08,1.216438904115292e-07,3.063126438856858e-08
F0,S20,9.89678547467305e-07,311.3620671590293,6.109049762116039e-08,1.4163227537277623e-07,7.320490594629189e-08,6.893175883173586e-06,5.2744772139545846e-08
F0,S21,5.4589226234573916e-08,5.98706189003116e-08,5.1248905667631525e-08,3.88129224639218e-08,4.286233436503085e-08,9.7028757620846e-08,3.345622220580597e-08
F0,S22,5.0132099849889483e-08,4.699437258830306e-08,4.685603432110728e-08,3.6419611863844834e-08,3.526414595074237e-08,8.043612098599681e-08,3.4034340833317374e-08
F0,S23,3.764326867013488e-08,3.870646995304766e-08,3.4914205641265556e-08,2.9137420563198592e-08,2.685327617661225e-08,6.268950188949724e-08,2.558941727515742e-08
F0,S24,3.020134117360753e-07,184.65448714313519,1.393673728259031e-06,109.52780158486371,1.7943287369336024e-07,94.70838891850084,107.13579411700819
F0,S25,5.702633831886428e-08,5.9519939581591896e-08,4.034726123930172e-08,4.368784638672537e-08,2.95705317381517e-08,9.212128392957986e-08,3.167438236920209e-08
