,0
W0,5.2149922158406525e-09
W1,1.4428993555526404e-09
W2,2.435333490424796e-09
W3,3.201697240662327e-09
W4,3.4710873064724974e-09
W5,6.4725409476551485e-09
W6,1.1701972724154075e-10
