,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.488598292538167e-08,9.209481835161451e-08,6.843174201962422e-08,8.589597083069528e-08,3.7111368427024664e-08,3.658560469406295e-08,7.063098447383203e-08
F0,S1,7.0761012781213e-08,6.906841925734329e-08,4.8431022846520584e-08,6.915243560289214e-08,3.906396998165741e-08,3.547289563268821e-08,4.1151722708479573e-08
F0,S2,8.300928132743922e-08,1.8935732498126128e-07,22.458134319462133,3.994212862528468e-07,8.43243323965775e-08,1.7261200476621965e-07,5.561441621501673
F0,S3,9.626741541842884e-08,1.1668311871186743e-07,5.5212308790841513e-08,9.590941861648124e-08,4.9841861162796784e-08,6.09089597454674e-08,5.7634027955851916e-08
F0,S4,2.7199865785765786e-07,1.0060703266946926e-07,1.5972668045475152e-07,3.2578686315421014e-07,1.6810629054148567e-07,7.995260860492174e-08,3.820242300507864e-07
F0,S5,5.631695506471435e-08,9.015253207806634e-08,4.893666128386974e-08,1.252272704913117e-07,3.292776903867169e-08,4.862222835256618e-08,5.6119501057258996e-08
F0,S6,1.1440492787872493e-07,1.0308549925556766e-07,1.0089781815421572e-07,8.923181529701767e-08,6.813073087814459e-08,4.859819989370958e-08,7.385674231865884e-08
F0,S7,9.562945659221955e-08,9.33956249928491e-08,6.073552235967069e-08,7.00171421580495e-08,5.721878358309062e-08,4.361376687928053e-08,4.868339878797122e-08
F0,S8,1.4465902293606445e-07,2.5591136541190645e-07,6.712074900913414e-08,1.3831315045983414e-07,6.613983136515927e-08,7.571681028908648e-08,7.243054188606087e-08
F0,S9,8.121057543532069e-08,2.230745644027235e-07,9.524526438433646e-08,1.2771677800543503e-07,4.5135496050090325e-08,6.878215757484082e-08,7.569217297552257e-08
F0,S10,6.50658136084543e-08,1.0745804193202538e-07,3.890913008252437e-08,7.236994141390833e-08,3.303465053605021e-08,4.711699855349401e-08,3.771189424396011e-08
F0,S11,3.5637966575789078e-06,2.8672334860764384e-07,165.39249421714334,7.358942791623515e-07,159.88596906787015,1.7352446327204602e-07,18.96268429385659
F0,S12,2.0973321238554257e-07,1.1679531844307608e-07,1.41539060462851e-07,1.2018414221129316e-07,1.4460744303065112e-07,7.04067071308221e-08,9.274805612604125e-08
F0,S13,1.947582404306334e-07,1.1318710421478921e-07,1.2533007221488238e-07,1.0951650574295703e-07,1.1177796777224355e-07,1.0249539078953489e-07,8.447493059452731e-08
F0,S14,1.0098733463168621e-07,9.944079060437314e-08,6.480404977050958e-08,9.106868938580301e-08,5.547278130418326e-08,5.1208895142072474e-08,5.8586896416463674e-08
F0,S15,1.1544183734755538e-07,9.878531923388423e-08,1.975401989227763e-07,1.0158692936276018e-07,8.791706053269669e-08,4.533117174008959e-08,9.304089940869162e-08
F0,S16,6.28207225104692e-08,9.806053178474573e-08,6.206352334415646e-08,7.643472440199071e-08,3.98910113521761e-08,4.055662143462085e-08,5.612747320444235e-08
F0,S17,237.8624262521872,1.2250255505259015e-07,2.8912377798490103e-07,2.841101447273547e-07,284.6142402802519,4.794398592539893e-06,6.191829374454173e-07
F0,S18,6.427967358934625e-08,9.254349684811128e-08,4.8586647029522414e-08,9.368406216063898e-08,3.7211633513501014e-08,4.329362371190934e-08,5.124744821062893e-08
F0,S19,5.195336473909882e-08,6.628219695135986e-08,3.824673512185639e-08,5.8718861142434086e-08,2.9318511381247755e-08,3.524536839564018e-08,3.493265970405986e-08
F0,S20,1.0871056714667987e-07,9.69446258225691e-08,2.2172274292367315e-07,1.511629058139974e-07,8.869236477003955e-08,8.528816158624039e-08,1.4500276703255547e-07
F0,S21,4.826416948960965e-07,1.9542730520407333e-07,1.735140013780169e-07,2.8225290773693194e-07,1.7051487961206368e-07,1.1253219379618714e-07,2.7992249608799405e-07
F0,S22,5.587065015298265e-08,9.471843001538961e-08,4.0696876007251936e-08,9.106830557193776e-08,3.081113410114838e-08,4.20402783035574e-08,4.571370853975404e-08
F0,S23,5.559132972353272e-08,7.248274022117344e-08,4.08718350146634e-08,6.453849418700866e-08,3.270152721158849e-08,3.386852470779668e-08,3.911795101501234e-08
F0,S24,6.132301705449334e-08,8.160121425692743e-08,5.745232235619261e-08,6.98372605335611e-08,3.913186831832985e-08,3.7827600917253154e-08,4.8297571526042684e-08
F0,S25,1.368595533691188e-07,8.270786068530365e-08,1.3388965567010845e-07,1.2830519394548806e-07,9.551303290224686e-08,5.402610200175083e-08,1.4319696872706547e-07
F0,S26,1.108856784972614e-07,9.761873304022647e-08,9.456532391746345e-08,9.110183742789282e-08,6.911632047333336e-08,5.1182068602237815e-08,7.392845823575572e-08
F0,S27,9.543482427580644e-08,9.850951865641884e-08,5.709418837061696e-08,8.932356922148519e-08,5.5075206369078e-08,5.7632593635819594e-08,5.86361124696979e-08
F0,S28,3.825982120216165e-07,1.7864395656709234e-07,33.382940917977464,3.064034078401474e-07,4.0126133344822723e-07,1.3861003623968173e-07,12.038330960906983
F0,S29,6.28776487261589e-08,2.3536950265941133e-07,3.936360773274396e-08,4.2083111434087963e-07,3.403720353733118e-08,5.9040925279373725e-08,7.270495538398544e-08
F0,S30,1.5479807078479535e-07,2.965442148987275e-07,5.0580681405971313e-08,2.585157964388441e-07,5.21624994750942e-08,1.1218575336848012e-07,6.973302405949701e-08
F0,S31,1.332084585894359e-07,1.9284221121041148e-07,6.127055219272571e-08,1.9712894620224755e-07,5.768653516782745e-08,8.556864747799878e-08,9.212725705647143e-08
F0,S32,607.6214761929489,2.8814625138902985e-07,1.8873856963959292e-07,56.79279860289187,152.36329092795143,197.75460209627354,27.551708410925134
F0,S33,1.8543029535814146e-07,2.231639905257876e-07,1.1751795072954253e-07,1.0247640083648963e-07,1.00574399538145e-07,8.013967409153848e-08,8.83403756867654e-08
F0,S34,1.0336997588516974e-07,9.466543378931402e-08,5.1365141817501354e-08,1.0336888703561538e-07,4.983264129824582e-08,6.858678591875499e-08,5.353335866099692e-08
F0,S35,4.689222997885294e-08,6.45357782321057e-08,3.84761278878902e-08,6.086562185208488e-08,2.8754829197821223e-08,3.13469263847199e-08,3.5894405112720204e-08
F0,S36,1.2896174076595715e-07,8.69888883625279e-08,9.701608180781314e-08,2.2078956916964546e-07,6.46304096207966e-08,4.7440565800241787e-08,1.411203294018986e-07
F0,S37,6.466733735103212e-08,7.961795554288977e-08,5.4323752905997886e-08,7.606427075247798e-08,3.879251241976643e-08,4.4845206665731456e-08,4.7397515600988113e-08
F0,S38,9.768900511736663e-08,2.2748883386571636e-07,7.121542281655624e-08,1.0761624538364588e-07,5.592025200558529e-08,6.944239137654661e-08,8.19542560042712e-08
F0,S39,5.753738781470731e-08,6.672682114154152e-08,3.898737263974889e-08,6.14241562674727e-08,3.2467356990854744e-08,3.243868180471438e-08,3.7476603336037486e-08
