,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.309596355349325e-08,4.220075674839973e-08,5.2191003207070483e-08,6.92799954419487e-08,8.121367932013645e-08,4.420853090989847e-08,7.531989142065022e-08
F0,S1,6.029618360684069e-08,5.506843421697615e-08,4.470115695190083e-08,9.249925517999843e-08,8.483790477663173e-08,4.964996623137641e-08,6.589542437150984e-08
F0,S2,5.565746069033626e-08,4.193969373655539e-08,4.2262542167110156e-08,6.690860336847288e-08,8.223085541215294e-08,4.428664301509467e-08,6.27242071867021e-08
F0,S3,6.815876193759557e-08,6.643198231964408e-08,1.1269065704984036e-07,1.256280991572783e-07,1.1881534860629111e-07,5.8784330811136536e-08,1.7101283349774732e-07
F0,S4,7.84299121583483e-08,5.37460517287564e-08,1.9303580848771387,9.975479608348073e-08,1.3494313787987092e-07,5.1505775522576834e-08,3.1288605984015625e-07
F0,S5,6.778650846051449e-08,5.611879974823223e-08,4.773962547367364e-08,9.060256211850215e-08,9.863148285546214e-08,5.8735023098632083e-08,7.014110519135528e-08
F0,S6,5.5631901736860175e-08,5.302250265580971e-08,4.8771173512040125e-08,7.138741271837402e-08,8.766489035588147e-08,4.776102400624343e-08,6.684676045296034e-08
F0,S7,6.36545880359323e-08,4.899934019286171e-08,6.099986831703e-08,1.5417193486642032e-07,1.0065800724644818e-07,5.5627097609129596e-08,1.027824653383114e-07
F0,S8,8.76218810242109e-08,4.975884993254153e-08,4.453387405697008e-07,1.744095677747358e-07,1.6056265272355043e-07,5.549015300561411e-08,7.896180682887072e-07
F0,S9,5.77404401262806e-08,4.3970424568038154e-08,8.628252998299922e-08,9.535489620275996e-08,9.112575070633592e-08,4.240554916875447e-08,1.1664802249680951e-07
F0,S10,5.10208138195482e-08,4.466076392029618e-08,8.103074078018492e-08,8.69868546615537e-08,7.588830847205763e-08,4.1577606885299186e-08,1.028985687766507e-07
F0,S11,4.947845929940536e-08,4.181018053913045e-08,4.717148005478333e-08,6.473110667085643e-08,7.455336940646967e-08,3.772161716029463e-08,6.713006953526907e-08
F0,S12,2.089146551693289e-07,1.2744644871151527e-07,8.52254448123128e-08,1.2940442504409655e-07,2.670751819182868e-07,1.1983707034829643e-07,1.1789497565632155e-07
F0,S13,9.544809328620821e-08,5.034492994554525e-08,1.727610433147374e-07,1.1904056719855153e-07,1.7118015882398978e-07,5.1677351386296896e-08,2.322801874980766e-07
F0,S14,4.6422123092883926e-08,4.007237884537165e-08,4.165969002393062e-08,5.216499488955729e-08,6.78537339711967e-08,3.636461965195465e-08,5.686709450862177e-08
F0,S15,6.011178833157966e-08,6.854581484473305e-08,5.234944843156662e-08,1.0514437905413965e-07,9.035235841973257e-08,6.115749524247642e-08,7.827094611646472e-08
F0,S16,7.09150987887056e-08,4.528896887191764e-08,5.8062257352530944e-08,6.147525560031518e-08,1.1255605504942488e-07,4.6347625282652124e-08,7.912705492392287e-08
F0,S17,5.244451808936304e-08,4.4152511823365084e-08,4.272597178119887e-08,5.7201165694175396e-08,7.584978672260263e-08,4.088107378466606e-08,5.946664671259301e-08
F0,S18,7.755654259269389e-08,5.382029923216256e-08,7.94023173304986e-08,1.516904410788992e-07,1.310289617327295e-07,5.758431524767331e-08,1.194406355621099e-07
F0,S19,4.823211296050583e-08,5.19495427530949e-08,4.4274638637568054e-08,6.194022140176994e-08,7.007428799541417e-08,4.577109530518436e-08,6.166099891791123e-08
F0,S20,6.026366550454819e-08,5.217039500244298e-08,7.475096589693441e-08,6.89100476724166e-08,8.971182553053013e-08,4.474212503034815e-08,8.941267325125709e-08
F0,S21,7.959959055653644e-08,6.715527506168081e-08,6.624317298436615e-08,1.2176462840151268e-07,1.1724284895854046e-07,5.5290026081198566e-08,9.646098651563844e-08
F0,S22,5.664420492085687e-08,4.636087109137889e-08,5.955944128489318e-08,9.220005562213599e-08,8.98012843333119e-08,4.5444024816236035e-08,8.884599544081238e-08
F0,S23,5.060716428367009e-08,4.348650970291145e-08,4.789358179929515e-08,8.597383672983157e-08,7.3665749891759e-08,4.329765686018664e-08,6.863026868960546e-08
F0,S24,4.8802497020601845e-08,4.344628877218112e-08,4.180466339804464e-08,5.47255960727225e-08,7.266644225882573e-08,3.978161913217987e-08,5.844445660954315e-08
F0,S25,6.638997306518035e-08,5.252925625715008e-08,7.252732859336274e-08,7.762885537552579e-08,9.407650064284492e-08,4.839929682783767e-08,9.151622040608905e-08
F0,S26,5.850124947660089e-08,6.468429072925022e-08,5.2262582323432075e-08,6.937857102886913e-08,8.70802447009399e-08,5.814036975822604e-08,6.946876072954424e-08
F0,S27,8.672274028821413e-08,1.0128976467728248e-07,1.510025555218063e-07,1.3626567355018942e-07,1.2062459679953933e-07,7.518371545099038e-08,1.5902795610253282e-07
F0,S28,6.727751759342334e-08,5.021999046075522e-08,9.856355411377254e-08,8.567069244188214e-08,1.0603902984865942e-07,5.061234054726944e-08,1.2878980516278325e-07
F0,S29,6.134434845623226e-08,4.91114660254257e-08,7.018875336734821e-08,9.615811436350098e-08,1.0145218743045343e-07,5.134859423437471e-08,1.0292169064443958e-07
F0,S30,1.2476932466172883e-07,6.651782738983191e-08,1.1591032670172319e-07,1.0307747019807719e-07,1.8909577832348752e-07,7.907515522878408e-08,1.360061883751679e-07
F0,S31,5.6880242181290926e-08,4.775800592291528e-08,4.139601919328107e-07,9.849255351087853e-08,8.823000441760469e-08,4.2610428742130405e-08,2.5536723351767134e-07
F0,S32,9.35185289155407e-08,1.89953755361721e-07,5.966914806731304e-07,5.616607591584483e-07,1.3069531155662872e-07,1.7663800462834618e-07,4.0982777487288925e-07
F0,S33,1.0165034067350363e-07,6.472428371783191e-08,2.5118784171475914e-07,2.3832226075486202e-07,1.6037502963386036e-07,7.283024180213308e-08,3.6952460265202077e-07
F0,S34,8.317417936864931e-08,6.033823913123843e-08,1.6520865950633408e-07,1.3099477699106372e-07,1.4725225209414053e-07,5.803840666343107e-08,2.2665877991114557e-07
F0,S35,9.551610831841299e-08,6.19296936053963e-08,7.717583106654113e-08,1.0570571377648561e-07,1.4645354631113862e-07,6.304213446950118e-08,1.0188739065653765e-07
F0,S36,6.746923883997416e-08,4.818255097671897e-08,6.771748716654418e-08,7.690707930679275e-08,1.0267706230443516e-07,4.6459345446865685e-08,9.189133221665301e-08
F0,S37,7.573324185413212e-08,7.15403771082914e-08,6.545724728593172e-08,1.0103477950041874e-07,1.1794656772005402e-07,6.464212061929446e-08,9.694333142608726e-08
F0,S38,7.06676201709166e-08,4.412122807176958e-08,6.768051122650309e-08,7.138822983087438e-08,1.002773226253217e-07,4.4637967696665883e-08,9.425624190160172e-08
F0,S39,9.086017735883626e-08,6.424625711879763e-08,4.3640966227793186e-07,1.6904880518793615e-07,1.6583550297641315e-07,7.051850481871838e-08,5.488284583008224e-07
F0,S40,5.7451748692021004e-08,5.472672946927175e-08,8.759814002896279e-08,8.406407666690463e-08,8.929363300719072e-08,4.956959498088267e-08,1.0909304349937896e-07
F0,S41,315.15842712808063,8.827873266109165e-08,8.254958091085772e-08,9.952279031825185e-08,52.63497792741577,1.4558762154243775e-07,1.2228237818726112e-07
F0,S42,7.988606712637154e-08,5.365690107043105e-08,1.033924212295262e-07,2.2437351261838958e-07,1.3129514095472656e-07,5.4945617840019496e-08,2.599122987855283e-07
F0,S43,4.7309864080035575e-08,3.997306607061279e-08,3.9910572366615204e-08,5.792894883865989e-08,6.951993470113569e-08,3.857522450634722e-08,5.733005710701226e-08
F0,S44,6.042739829671615e-08,5.820606124636155e-08,7.176843782472151e-08,9.16186754172679e-08,9.200593003270075e-08,5.669632898161121e-08,9.768664653875077e-08
F0,S45,6.56137963421005e-08,4.872790798753264e-08,7.635432800734016e-07,1.014818199299229e-07,1.9902671075632922e-07,4.9402506036714455e-08,4.4832224665680616e-07
F0,S46,5.358786783057897e-08,4.729410764148205e-08,4.247524722137286e-08,5.870370948340862e-08,7.65331808876168e-08,4.11834272083763e-08,5.872350313781277e-08
F0,S47,5.0239194818650474e-08,3.9594965375628305e-08,5.692785653354623e-08,6.085912719805925e-08,8.072120554001274e-08,3.697686075536481e-08,7.794344477647583e-08
F0,S48,5.542316213057555e-08,8.402671453730395e-08,5.1401270564419986e-08,2.2552452068706917e-07,8.76181743447104e-08,1.006776797874056e-07,9.055402021742964e-08
F0,S49,5.2102462700353966e-08,4.308562848372499e-08,5.164922179063107e-08,5.8184398498077893e-08,7.628136495094874e-08,4.138981762607943e-08,6.853850694293542e-08
F0,S50,7.920468508328118e-08,5.276319917651088e-08,6.904920963020899e-08,0.05104217385712495,1.2867666331049544e-07,8.095803121057657e-08,1.495707548554653e-07
F0,S51,1.6780441958829617e-07,7.788751611826029e-08,1.6712715522151292e-07,3.4885426130507377e-06,2.0837691697286803e-07,1.1053009676037347e-07,2.746950341172795e-07
F0,S52,4.8087056339573706e-08,4.004858200169297e-08,4.7089063665871416e-08,5.182727964860587e-08,7.969100759519545e-08,3.812603425409182e-08,6.174645418634343e-08
F0,S53,5.114584192165868e-08,4.106958018016224e-08,4.460880395090159e-08,6.201952908688252e-08,7.636021641761077e-08,4.03276839116978e-08,6.384357438664824e-08
F0,S54,5.590133574135959e-08,7.648795708116702e-08,1.4888646838545447e-07,8.809022653901858e-08,8.11757322530121e-08,5.7010232297438816e-08,1.4702788100862756e-07
F0,S55,5.3313870305098464e-08,4.421182722990831e-08,5.360897144896519e-08,1.0865549966530184e-07,8.324411572042162e-08,4.5946885746940765e-08,8.567585086300245e-08
F0,S56,5.3680763537718025e-08,4.050032945591114e-08,6.728867346370766e-08,6.48314330952122e-08,7.984440704523162e-08,3.95508526262835e-08,8.823096946449086e-08
F0,S57,5.7800515499856704e-08,4.356553158573428e-08,4.7839562942142984e-08,8.17851880756563e-08,8.435704965782464e-08,4.345509288413985e-08,7.178823277945379e-08
