,0
W0,3.1146132339898713e-09
W1,1.0015550055975098e-08
W2,2.772857898847292e-08
W3,1.914336578145992e-09
W4,5.37528654920294e-09
W5,2.7106399347331944e-09
W6,1.68667931843558e-08
