,0
W0,2.4338184800853924e-09
W1,3.7000569275136286e-10
W2,3.0169966525050995e-10
W3,1.0157957808232254e-09
W4,4.3812187211500486e-10
W5,2.5389345070792046e-09
W6,3.635404199897607e-10
