,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.392625737699381e-08,5.16733472659912e-08,1.920367379268878e-07,7.038123701748439e-08,2.714122610922237e-07,5.5545744240851474e-08,5.883614577676771e-08
F0,S1,1.860540844662673e-07,6.495573335193637e-08,2.0870204386242275e-07,6.963404971644126e-08,6.340340241667497e-07,6.80386126559578e-08,5.761439834140227e-08
F0,S2,1.1888279518121086e-07,7.224937628961602e-08,1.197458204764528e-07,9.633211113557933e-08,2.5133705839189784e-07,9.799802895685703e-08,6.268580768150996e-08
F0,S3,6.985670961138734e-08,5.8840160700833116e-08,1.3623400712783906e-07,1.359870437300117e-07,2.5137834998164545e-07,6.847461803266118e-08,8.453993898180549e-08
F0,S4,5.2480263159349164e-08,4.986481514411017e-08,1.0699596787410266e-07,7.7008328592737e-08,1.833689872552861e-07,5.161895305882892e-08,5.5635440091313715e-08
F0,S5,3.361872528329544e-08,4.954123904394932e-08,1.0310440921313732e-07,1.064439252159256e-07,1.4072412729642537e-07,4.1483488363951666e-08,7.836439130344929e-08
F0,S6,3.336740385780627e-08,4.4222995597686836e-08,7.095424457550775e-08,7.423468535582602e-08,1.0914441754484581e-07,4.1345330890954785e-08,5.1195945338610324e-08
F0,S7,4.1809681289099296e-08,7.585938505727168e-08,1.8163628012440382e-07,8.071239639864267e-08,2.4206638955862127e-07,7.859282328284086e-08,6.351976894600242e-08
F0,S8,3.679204787271572e-08,4.743101716013405e-08,7.597759611626399e-08,5.345451197267297e-08,1.2453966676929272e-07,5.553184750662552e-08,3.992776625717335e-08
F0,S9,4.751316667579678e-08,6.850327870809594e-08,1.0372889882149409e-07,7.345390269336695e-08,1.7256537690038284e-07,9.38753571069144e-08,5.690222182502902e-08
F0,S10,3.287672171741563e-08,4.8825798740748456e-08,8.76137990463785e-08,1.1365163867754577e-07,1.2274781456268104e-07,4.305495125449518e-08,5.7693061887503356e-08
F0,S11,488.58772110541366,33.38705543208102,206.11937940855438,7.281970462705558e-07,407.32598781915084,315.10750980777885,133.09955018378386
F0,S12,65.47730544278242,1.356234840391639e-07,3.893926487514139e-07,7.117097971927887e-08,14.652901883183965,16.040502272659076,7.11301502189005e-08
F0,S13,8.336612112768088e-08,8.239441007244041e-08,9.108817401214924e-08,9.542008533880034e-08,1.9154944804023933e-07,9.986950018083918e-08,6.641229226150438e-08
F0,S14,2.6136628607544812e-08,4.834147793382645e-08,6.035338483209385e-08,5.227699058641322e-08,8.586323179085743e-08,3.8241716466421824e-08,3.6422287255803496e-08
F0,S15,1.5467417897339844e-07,4.779768698635313e-08,1.500853737296068e-07,1.4200164962014345e-07,4.1672384017211217e-07,6.504302876510998e-08,8.273270340945641e-08
F0,S16,4.2599387453567506e-08,2.3344465871968632e-07,1.282665284567623e-07,1.6324594383254411e-07,1.4284994924728784e-07,6.684634419815631e-08,8.531916467178305e-08
F0,S17,4.883250278545661e-08,1.0209510339957075e-07,2.0423305642677434e-07,9.17150351034895e-08,2.677502181117916e-07,6.979358337836723e-08,8.719773698622027e-08
F0,S18,4.094216655312788e-08,4.298286453364165e-08,7.913654358036426e-08,8.969376332587037e-08,1.3438286417908672e-07,4.556810919033132e-08,5.6859570275101494e-08
F0,S19,3.195117001700853e-08,4.499360098896797e-08,8.232526401574941e-08,5.6324432773895623e-08,1.2195883568673612e-07,4.750838608198162e-08,4.053859972635594e-08
F0,S20,3.3810745254144214e-08,8.669129591069809e-08,1.0411345133141564e-07,8.986857326728266e-08,1.2878843111187834e-07,5.185281495623859e-08,6.135562182577585e-08
F0,S21,4.228864751991496e-08,4.553592353083975e-08,7.647171614437872e-08,7.053691369371985e-08,1.276938688448748e-07,4.8724905513353305e-08,4.6657707151204886e-08
