,0
W0,3.9790777539572275e-07
W1,2.5815862780831367e-09
W2,1.1348277872968993e-09
W3,2.1557220453161108e-09
W4,2.4697458522737747e-09
W5,4.1864964828164375e-09
W6,2.1781616510452295e-09
