,0
W0,3.2375574443577193e-09
W1,4.9940542812265676e-09
W2,5.155664561939943e-09
W3,3.889701449821814e-09
W4,3.4319866948351323e-09
W5,6.948386754856983e-09
W6,3.0492721680985824e-09
