,0
W0,2.772841956044658e-10
W1,5.437515993023112e-09
W2,8.745016599753797e-09
W3,1.9731085654228764e-09
W4,9.545162438229227e-09
W5,7.487530817584798e-09
W6,2.1641144432038573e-09
