,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.6223579580841715e-08,220.11625207058745,8.176671000771406e-08,3.521247768397657e-08,1.5054941696791115e-07,1.0247020842218376e-06,1.9206486865491975e-07
F0,S1,2.2550078463275365e-08,5.792083877376361e-08,3.8351462772882e-08,1.8737897082046224e-08,7.24255777773926e-08,9.132537699491648e-08,6.685913733274197e-08
F0,S2,2.1312163008506327e-08,7.407160445502526e-08,4.137572469937685e-08,2.380020262121136e-08,6.725116630748981e-08,7.917282139403058e-08,8.774412698006212e-08
F0,S3,2.5690061973431694e-08,5.6474171955264354e-08,4.00009522875891e-08,1.790877251285126e-08,7.518609614101651e-08,8.605039577331175e-08,7.212006546408707e-08
F0,S4,4.791220323548517e-08,1.1362924949458785e-07,7.192795334746838e-08,5.035228347601776e-08,1.6997891200735e-07,1.7885296793004454e-07,1.620609326062194e-07
F0,S5,2.3315803093757877e-08,6.059753713128389e-08,5.1374384340823106e-08,2.5783946548669192e-08,8.349821397611082e-08,8.42486728868057e-08,9.56451810549638e-08
F0,S6,2.4293422946042354e-08,9.163253856791103e-08,4.1526407246519964e-08,2.38067416576514e-08,7.638532566858373e-08,1.2944283284030854e-07,8.453690688053358e-08
F0,S7,3.2052521012704997e-08,8.596320335484891e-07,1.7889145281538031e-07,3.739934814641046e-08,1.5698373374927024e-07,2.392845174523099e-07,1.8337492241673634e-07
F0,S8,2.791896115228275e-08,2.1041397749129014e-07,4.82820315360523e-08,2.98451471182539e-08,8.547367767114066e-08,1.8535640201407574e-07,1.0921721673291978e-07
F0,S9,2.4868909687880075e-08,1.5178336596142036e-07,8.701963914098615e-08,3.286495461048187e-08,9.700756518031714e-08,1.1165806060350285e-07,1.4451985764058043e-07
F0,S10,8.158220064180809e-07,6.504779637768126e-08,5.038583045916264e-08,2.2947615595649322e-08,2.4588072896779276e-07,2.8030288964036896e-07,1.0035796447100217e-07
F0,S11,7.747749118632562e-08,1.3562048331266368e-07,1.0190218325258538e-06,4.4320502742856706e-08,5.081516845011252e-07,2.2197651190629738e-07,4.437105554757942e-07
F0,S12,2.5618326796601905e-08,5.3173337874006355e-08,4.30293606418418e-08,1.7242525060509345e-08,7.912842669486046e-08,8.52758481669433e-08,7.160401583372722e-08
F0,S13,2.3029568196541177e-08,6.514657072135419e-08,4.325920033714593e-08,1.921402495351145e-08,7.926027824162263e-08,9.604090995007307e-08,7.322086092129088e-08
F0,S14,2.6965478069097246e-08,6.143094854997366e-08,5.6059182239106394e-08,2.820940597226963e-08,1.0397800759974514e-07,1.0290618594720828e-07,9.83525713429691e-08
F0,S15,3.010511392707987e-08,7.097194426658629e-08,5.358620062225534e-08,1.935078238616842e-08,9.313933886882591e-08,1.0704170062351479e-07,8.669283423610216e-08
F0,S16,2.4691550594557942e-08,9.779716419972591e-08,6.025893610518908e-08,2.4775490987698514e-08,8.467369597496969e-08,1.0059025166773297e-07,1.1485556301666411e-07
F0,S17,2.8116825014847177e-08,7.119413945826203e-08,7.19719600021596e-08,1.8242393661756205e-08,1.0919248994060023e-07,1.0272610481608261e-07,9.104067618846523e-08
