,0
W0,4.504591033516192e-09
W1,1.5279510989785194e-10
W2,1.1535528088302271e-08
W3,6.595367585404688e-10
W4,1.5496205763021464e-08
W5,7.166271132064139e-09
W6,3.840131546084535e-09
