,0
W0,5.210341047501288e-09
W1,1.160691098789357e-09
W2,8.639011395139562e-09
W3,1.912625835487347e-09
W4,8.986502653129946e-10
W5,3.733741538169966e-09
W6,1.2909433522168001e-09
