,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.750230239192324e-08,9.56217392258859e-08,1.4909757333223993e-07,1.6092840019669248e-07,6.923037688258122e-08,7.90309421324381e-08,1.4837340517739338e-07
F0,S1,3.964448769416633e-08,4.4930559250632876e-08,8.779465394024927e-08,6.978158055281246e-08,3.818915741341432e-08,2.710749972416785e-08,7.28106215878104e-08
F0,S2,3.319772792735406e-08,4.575466750596487e-08,7.108447297705524e-08,7.46923472766038e-08,3.061423542233075e-08,3.212029228976117e-08,6.340570844004068e-08
F0,S3,4.6452584175528175e-08,8.420403778865458e-08,1.1588827576168633e-07,1.878388991322294e-07,4.509648644754298e-08,7.984915514151641e-08,1.0120939483731221e-07
F0,S4,6.240487605044474e-08,3.578996854682613e-08,1.1277242296991629e-07,7.127282954334402e-08,5.597487562355007e-08,3.988031584347622e-08,7.677020890397603e-08
F0,S5,2.830293716488522e-08,3.4680334434366957e-08,6.669860004642482e-08,5.152366419517495e-08,2.6687518042059913e-08,1.919426897693285e-08,5.8052545952581763e-08
F0,S6,2.903944328884277e-08,1.1244768603254097e-07,9.834693847148549e-08,9.449876544913136e-08,3.096833500583981e-08,2.757118841524328e-08,1.0247963790007969e-07
F0,S7,3.358183267624441e-08,3.245462519845823e-08,6.746944034554283e-08,6.277051888886557e-08,3.068918496785983e-08,2.3948376326218267e-08,5.710468921748739e-08
F0,S8,3.377137592000445e-08,2.8576225897516683e-08,7.450936485710014e-08,7.468215346279869e-08,3.2795710090740567e-08,2.176704301534403e-08,7.01911578109139e-08
F0,S9,3.073033866011047e-08,3.834569219656319e-08,6.53648183613784e-08,7.09078740389748e-08,2.896454871059445e-08,2.7315214146963352e-08,6.039908528140953e-08
F0,S10,2.8389102330125744e-08,6.178465413271746e-08,6.344362896020852e-08,9.910655978061935e-08,2.6838391248617392e-08,3.715042196503648e-08,6.553149406700966e-08
F0,S11,7.533389121836486e-08,5.425611993691052e-08,9.653835700133284e-08,8.32325758809849e-08,6.061854970088629e-08,5.5584076904389056e-08,8.779960504927205e-08
F0,S12,678.7262429238812,3.8958744882302903e-07,3.858252674495493e-07,48.43515170909488,386.61150106791234,555.1290386265188,3.1781925104344393
F0,S13,3.276427814044753e-08,4.539796076591872e-08,7.142869182512142e-08,7.484730723147592e-08,3.169126469498278e-08,3.3330310736782677e-08,6.438528092271214e-08
F0,S14,3.233189826415497e-08,4.962292711730572e-08,6.687995244602693e-08,9.783338031100624e-08,3.0851041161213874e-08,4.0359539243311757e-08,6.753960718282966e-08
F0,S15,4.2456012814148544e-08,2.9971740533726586e-08,9.876479253152181e-08,6.405690344040395e-08,4.315478238193584e-08,2.6634352384374785e-08,7.218123883221978e-08
F0,S16,9.248123841566479e-08,5.1298508893557724e-08,4.2116511186314124e-07,1.084068856061479e-07,1.390730642899442e-07,5.40522120216694e-08,1.4372603109431892e-07
F0,S17,7.902783491474766e-08,2.4135851064689016e-07,2.3250636539296395e-07,2.3009393811908305e-07,1.0856081478131398e-07,4.575341000672146e-07,1.7893244626252702e-07
F0,S18,2.1619181871924832e-07,4.517571109959245e-08,2.460734990768325e-07,1.0472063134192057e-07,2.59353736152899e-07,6.904395710129461e-08,1.6083227049052135e-07
F0,S19,3.6221802107168436e-08,3.851819473000138e-08,7.714582771223818e-08,8.850652480024972e-08,3.2711876042113647e-08,2.6048245644358353e-08,7.868985282653809e-08
F0,S20,3.767635086727908e-08,2.963987673766338e-08,7.249838265900382e-08,5.909738773660583e-08,3.562873518634834e-08,2.411806491558086e-08,6.101581213491079e-08
F0,S21,27.06887150060021,2.1923879245052386e-07,3.998136287570989e-07,2.5802795310586115e-07,21.932816503348803,92.83141193971083,1.9591252291671028e-07
F0,S22,3.3146355101118914e-08,3.188172297292836e-08,7.005444728653798e-08,7.350638889380828e-08,3.0750340994091773e-08,2.4801948843300946e-08,6.055935283695401e-08
F0,S23,3.053404842579278e-08,2.3700357620664985e-08,6.860930222611768e-08,4.9440537778989335e-08,2.972968112472775e-08,1.848960257020524e-08,5.229515227458981e-08
F0,S24,4.9941899910246165e-08,2.5455088121668676e-08,8.727205210446738e-08,5.146171750309454e-08,4.476949015042719e-08,2.378132356922453e-08,6.124928583184874e-08
F0,S25,2.6042820631008704e-08,3.936292507507473e-08,6.869619229272922e-08,7.743732952271086e-08,2.5174706420411996e-08,2.442407827181629e-08,6.304572270758438e-08
F0,S26,3.429044200742615e-08,5.011863239658393e-08,7.286810532141591e-08,8.791308258517997e-08,3.3479663876833546e-08,3.6856254585356416e-08,6.632553681659902e-08
F0,S27,3.498243655798068e-08,5.042287330122134e-08,8.444038742095851e-08,7.516889419961433e-08,3.487033362389379e-08,2.814624628338295e-08,7.663045752272612e-08
F0,S28,2.426011536508384e-07,2.9243446398588664e-08,2.0199595759588917e-07,6.983610976091146e-08,2.7570950330212365e-07,4.61197479465512e-08,1.0889232619483719e-07
F0,S29,3.886217206953863e-08,3.7396323978071214e-08,9.014901786023632e-08,7.906881960244956e-08,3.911954086212027e-08,2.7310942395900993e-08,7.51979358536139e-08
F0,S30,3.93068265845034e-08,4.976410675075261e-08,9.607628350416517e-08,7.702721421160723e-08,4.1423854219068635e-08,3.044977008037285e-08,8.422047730641269e-08
F0,S31,3.1220022936749524e-08,3.259782640687182e-08,6.75915053875126e-08,6.240435380529526e-08,3.1429252868586e-08,2.4614753015618907e-08,5.608902865721525e-08
F0,S32,3.759589609028223e-08,542.2234872901889,8.77684451635368e-08,19.61969543067789,3.755046666383206e-08,69.2536673732766,1.0722027309041255e-07
F0,S33,5.017213136589123e-08,5.9371133971231e-08,1.0280094461614343e-07,1.2520061144829354e-07,5.0342019855351775e-08,3.927331525795298e-08,9.577922489130193e-08
F0,S34,4.241715960168789e-08,3.239344899521236e-08,7.791445655928129e-08,7.290493859834171e-08,3.778780322795112e-08,2.4062686290370962e-08,7.73708517390516e-08
F0,S35,5.915504862840482e-08,4.654914560488221e-08,1.2272373579217885e-07,7.91747973429029e-08,6.702745512635906e-08,4.223699347679304e-08,8.676184877325152e-08
F0,S36,3.7958004877886985e-08,8.236282252123848e-08,9.69620452190244e-08,1.1956265191807733e-07,4.2034166188583016e-08,5.466871655267146e-08,8.88444198679016e-08
F0,S37,2.953856081577319e-08,2.6351823188587462e-08,5.999857967535803e-08,4.7917408755042194e-08,2.69218512916238e-08,1.8784867633479662e-08,5.082174037831634e-08
F0,S38,5.8489967373670175e-08,1.4689634187639245e-07,1.835950933030334e-07,1.8646817557374338e-07,7.109634608248962e-08,8.873852970750086e-08,1.5323103998776902e-07
F0,S39,3.7577201194944144e-08,3.275020128954998e-08,8.937873703583047e-08,5.906540831040173e-08,4.023162540660255e-08,2.432387909589934e-08,6.748595932380263e-08
F0,S40,5.1602987749196574e-08,4.708968889780937e-08,1.0798093781908246e-07,1.1456661924527998e-07,5.279650512059321e-08,4.386720985949558e-08,1.0088160370853602e-07
F0,S41,86.49359771224108,50.17060619078455,8.716199644429919e-07,98.00550848030653,69.37785814851202,92.88328916748848,83.59676932128522
F0,S42,2.797130333144e-08,4.8948233870271826e-08,7.518879110502215e-08,7.190202037860841e-08,2.7897552439531047e-08,2.4000173763876426e-08,6.854267430126663e-08
F0,S43,3.656307530523171e-08,3.049028167640107e-08,9.089020361282692e-08,7.060580866994905e-08,3.914632824532483e-08,2.276152127368155e-08,7.393568517056446e-08
F0,S44,2.804857217943378e-08,3.3602568550665305e-08,6.789081719791053e-08,7.20281779560069e-08,2.6748682107932606e-08,2.118356238887006e-08,6.375161025803063e-08
F0,S45,3.2503311778197815e-08,4.274386746136586e-08,8.414864971091909e-08,6.883760784589804e-08,3.332017956062856e-08,2.7264136883520187e-08,7.060520390040967e-08
F0,S46,1.1292053332535324e-07,126.5589569836145,8.47585655687383,4.766407290464264e-07,1.8731292165371404e-07,5.085073716215046e-07,2.054855833978753e-06
F0,S47,1.1753621162422268e-07,9.304643530065597e-08,31.6054883838648,2.2018002001504743e-07,2.6200269233204866e-06,7.972406661402147e-08,9.156375462975739e-07
F0,S48,7.942777082332223e-08,1.3731542487688245e-07,1.3760974862099663e-07,1.1593959201295658e-07,7.182229195124221e-08,1.672708112935755e-07,1.054292240653324e-07
F0,S49,4.436019305809235e-08,4.561256544082789e-08,1.0660765621525893e-07,8.250304656662572e-08,4.561754731604798e-08,3.19287656147689e-08,8.26056579148097e-08
F0,S50,4.85098861436309e-08,1.3799745208147267e-07,9.742874181483174e-08,1.4791039465148404e-07,4.886412126964069e-08,9.253385563510692e-08,1.0585597027870113e-07
F0,S51,3.3566769851097026e-08,3.4010863461529193e-08,6.623050951763761e-08,5.8455564230366794e-08,2.9851908503256975e-08,2.39281903762456e-08,5.5868044937858545e-08
F0,S52,5.8915818445572415e-08,7.281751748795272e-08,2.440268598462337e-07,1.4232598598257725e-07,1.1112517156867739e-07,5.586670112905404e-08,1.985797479827187e-07
F0,S53,4.017454245430204e-08,3.4652347946924767e-08,1.6474112215505152e-07,7.043699517372376e-08,4.830427205926244e-08,2.6812991480548705e-08,8.850079514127805e-08
F0,S54,3.009481895832185e-08,4.907281458166308e-08,8.848068488082254e-08,6.086321558506238e-08,3.114988447837432e-08,2.1852628348683407e-08,7.364249075914098e-08
F0,S55,7.164514411922821e-08,8.564307544146716e-08,5.345181831822794e-07,8.537814467652849e-08,2.0812058185497574e-07,4.7760622671622964e-08,2.504434589287212e-07
F0,S56,3.7791897559724926e-08,3.3044499727821456e-08,8.81554083052379e-08,7.126708236471185e-08,3.760380046230985e-08,2.5023012241373624e-08,7.419763862965775e-08
F0,S57,3.841028367689575e-08,3.028828667019888e-08,9.241609872995627e-08,5.703129334019998e-08,4.333638156500215e-08,2.264377239151212e-08,6.570869761422717e-08
F0,S58,3.971706362576991e-08,2.711270514097448e-08,8.676622754340717e-08,5.977507053112388e-08,4.026086723718936e-08,2.156896218444504e-08,6.78552960419082e-08
F0,S59,7.675733994808833e-08,1.4081693842511273e-07,1.287103237084917e-07,1.3621069298622123e-07,6.056081329239046e-08,7.942738410808526e-08,1.1766968424320367e-07
F0,S60,1.202287467862641e-07,9.973708273560299e-08,1.7910953458808018e-07,1.3355495978302673e-07,7.90454001545652e-08,8.032986188774772e-08,1.5035712265096498e-07
F0,S61,3.260265201651416e-08,3.641325637598278e-08,7.854436742081624e-08,7.066949722427838e-08,3.2183453020269366e-08,2.3004019383688827e-08,7.067641493644454e-08
F0,S62,3.250950172559719e-08,1.2056868883127052e-07,6.65658893596172e-08,5.48728149126488e-07,3.0447513132078293e-08,7.210081565743833e-08,8.628507259447682e-08
F0,S63,3.7516268932177754e-08,4.4179397592232326e-08,7.887111374582607e-08,7.548734169204696e-08,3.53382941750751e-08,2.7598900372978e-08,7.496821342066052e-08
F0,S64,2.8428971287998643e-08,3.17608457786371e-08,6.406415626574699e-08,6.478296167189193e-08,2.8136871373560966e-08,2.2108031512655503e-08,5.872827176075455e-08
F0,S65,3.133617492168635e-08,2.7493678987455357e-08,6.584320369889301e-08,5.4074455479015576e-08,2.891771677867826e-08,2.0507589682166936e-08,5.4834249415414904e-08
F0,S66,5.3799881873633677e-08,8.930130047659356e-08,2.1914696284197973e-07,1.1600606681493135e-07,8.943517843367734e-08,5.4469125569625025e-08,1.4886024293456361e-07
F0,S67,6.378136442608655e-08,2.6227992145939812e-08,9.777055045098858e-08,5.842813618733286e-08,5.169856504828438e-08,2.799025815376943e-08,6.89409529089246e-08
F0,S68,3.60764928155595e-08,4.948620353810401e-08,7.604913206512835e-08,8.148521301643646e-08,3.315603248755916e-08,3.7030041444395715e-08,6.839614082931896e-08
F0,S69,2.9477310240510584e-08,3.179067290758707e-08,7.595522915959704e-08,5.474352684710186e-08,2.870394008012009e-08,2.0487791697456545e-08,5.88890491032954e-08
F0,S70,4.6130706524593667e-08,2.6241850095463058e-08,7.279419960826977e-08,6.970370764542364e-08,3.9664807338981566e-08,2.4985741775062883e-08,6.327977252237902e-08
F0,S71,3.136908605568352e-08,4.0882761000829586e-08,7.198303256275561e-08,6.992637348343305e-08,2.829100546290784e-08,2.7056109465381245e-08,6.381076584047028e-08
