,0
W0,2.975037993735441e-10
W1,1.1536571697945419e-10
W2,6.8928340812846045e-09
W3,2.245373720288768e-08
W4,9.994530758561382e-10
W5,5.503320577027182e-09
W6,7.880582852948237e-10
