,0
W0,1.507943658829447e-09
W1,1.0896013313832498e-08
W2,3.4115152924840686e-09
W3,1.7390861861699136e-08
W4,3.0589308863682163e-10
W5,9.112175458625417e-10
W6,1.7369274241119115e-08
