,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.906861101156192e-08,4.94689519794377e-08,7.358477632094067e-08,3.9195640372663293e-07,4.788261927644955e-08,1.1191677402810742e-07,1.3937483713796365e-07
F0,S1,1.6900375516860884e-08,3.201403700605263e-08,4.459031124033034e-08,4.247741140364478e-08,3.8997178641375616e-08,8.50933462924013e-08,3.486063944830282e-08
F0,S2,1.3975916007106779e-08,3.5430331663824416e-08,4.60090102460916e-08,4.7532778526130606e-08,3.508792906252778e-08,8.752237449228284e-08,3.897304580669177e-08
F0,S3,1.9426704768723925e-08,3.371957086547477e-08,5.358395827550294e-08,5.3615547638392764e-08,4.591778217752254e-08,9.773045856448639e-08,4.476615728313569e-08
F0,S4,1.9178578214409483e-08,4.202863304267698e-08,5.320233150545707e-08,5.992272009160099e-08,4.5685707879927206e-08,1.2561067026538214e-07,4.848710277322555e-08
F0,S5,2.780205573855353e-08,5.445919148714833e-08,7.749791388148862e-08,8.74525482994319e-08,6.441105831855556e-08,1.3782721805920443e-07,8.12893623829867e-08
F0,S6,1.7048512513488485e-08,3.953305380592708e-08,5.177772777753623e-08,4.491448542531311e-08,4.067975291635861e-08,9.056405956520172e-08,3.923938145118799e-08
F0,S7,2.6016904528662253e-08,4.3798791109170606e-08,8.327212458079349e-08,3.24549639075078e-07,7.963008966975776e-08,1.3192626474009193e-07,1.1728405853546063e-07
F0,S8,1.9579221419114603e-08,4.51187762705328e-08,8.50130910005734e-08,5.831879484482957e-08,6.81506747996143e-08,1.0339138252587069e-07,6.045050996315073e-08
F0,S9,1.5724629139958186e-08,3.4605021126526256e-08,4.3818463874100243e-08,4.067087604430459e-08,3.622831694941615e-08,8.855767027520733e-08,3.434682036779702e-08
F0,S10,1.7444914490112345e-08,6.507360552126705e-08,6.460407814690452e-08,4.8614242896716894e-08,4.248404914373045e-08,1.3865343373170608e-07,4.8398960675064853e-08
F0,S11,1.7676879676400103e-08,4.3671099060433924e-08,5.5671873629599404e-08,6.355995231746514e-08,4.3301228072653416e-08,1.1036716843729534e-07,5.216275029687713e-08
F0,S12,2.073166256760884e-08,4.711311892570704e-08,6.751256548586398e-08,4.809380038851791e-08,5.13505105594615e-08,1.0143435915306388e-07,4.303647366144496e-08
F0,S13,1.378456445212664e-08,2.8243701000835775e-08,3.9226432926374016e-08,4.0123292291332934e-08,3.290455300149136e-08,7.099482467453036e-08,3.081491783412335e-08
F0,S14,1.6614536588828213e-08,3.667920365648092e-08,4.6971652682578715e-08,4.9358166219522324e-08,3.7555916461954526e-08,8.913490093904688e-08,4.049215011645649e-08
F0,S15,1.650590521575177e-08,3.626534910006748e-08,4.900506188458158e-08,4.464860289651019e-08,3.910961134747148e-08,8.880731199697981e-08,3.7553306290995427e-08
F0,S16,1.7494188968010042e-08,2.9378497060401684e-08,4.373462439111173e-08,4.2661408916319096e-08,3.983839610114185e-08,8.259223619133283e-08,3.458279734889177e-08
F0,S17,2.1614097631713283e-08,5.537948175934133e-08,7.409842750092912e-08,6.366747916918186e-08,5.456638070440634e-08,1.4817968136670126e-07,6.064753616423074e-08
F0,S18,1.715805285708661e-08,5.045703560553378e-08,6.098108781902487e-08,5.157534766331859e-08,4.278090077076025e-08,1.0555852568005246e-07,4.5014977523656486e-08
