,0
W0,3.0683611207393824e-10
W1,3.1154860913318316e-09
W2,4.5909576140701347e-10
W3,9.159915048684298e-10
W4,5.449276585522966e-10
W5,3.7302813060691165e-09
W6,8.591038191951839e-08
