,0
W0,9.307772330657827e-10
W1,8.421980557393738e-09
W2,2.233118245875687e-09
W3,7.051680239733571e-09
W4,1.873440513833202e-09
W5,4.94629730507512e-08
W6,7.216308772761693e-09
